time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2018-11-21 02:00:00,4.0709025,3.1923537818384706,0.0,19.17,1.55,0.0,6.63,93.4,97.61,0.8785487181615292,11,2
2018-11-21 03:00:00,3.6524,3.1948987883593305,0.0,19.44,1.71,0.0,1.27,93.18,97.58,0.4575012116406696,11,3
2018-11-21 04:00:00,3.6524,2.783101258103188,0.0,19.4,2.17,0.0,0.21,92.79,97.5,0.8692987418968121,11,4
2018-11-21 05:00:00,3.6524,2.665694975277963,0.03702685038117415,19.5,2.61,0.0,0.06,92.08,97.51,0.9496781743408629,11,5
2018-11-21 06:00:00,3.8282775,3.9153149238172436,0.22751215736949607,20.03,2.76,44.75,0.16,90.36,97.51,-0.3145495811867396,11,6
2018-11-21 07:00:00,4.5066275000000005,4.744729290005275,0.36763431538664926,21.3,3.67,113.9,3.08,84.89,97.51,-0.6057361053919241,11,7
2018-11-21 08:00:00,4.431,4.60313381084643,0.7329595805134466,22.41,4.21,260.92,1.93,79.42,97.49,-0.9050933913598762,11,8
2018-11-21 09:00:00,4.22909,4.475744209878022,1.3476518551361913,24.66,5.22,195.7,0.67,67.39,97.45,-1.5943060650142133,11,9
2018-11-21 10:00:00,4.22909,4.143413641214148,1.3743746012509015,26.38,5.94,509.4,0.93,56.89,97.43,-1.2886982424650495,11,10
2018-11-21 11:00:00,3.86999,4.548958681088978,1.4425230263505928,26.97,6.11,410.38,3.14,53.36,97.38,-2.1214917074395707,11,11
2018-11-21 12:00:00,4.5314525,4.610997191530167,2.1752530935340335,27.17,6.39,318.92,5.49,53.01,97.33,-2.2547977850642003,11,12
2018-11-21 13:00:00,5.19025,4.758512902973946,1.9450377438777688,27.08,6.16,164.95,18.14,54.06,97.31,-1.513300646851715,11,13
2018-11-21 14:00:00,4.78209,4.6725995073981474,2.1585750727515736,26.42,5.45,212.32,21.16,57.61,97.29,-2.049084580149721,11,14
2018-11-21 15:00:00,4.70967,4.13132604916102,1.8131199624336545,25.29,4.74,190.15,12.96,63.62,97.24,-1.2347760115946742,11,15
2018-11-21 16:00:00,4.29617,3.4558438466796018,1.4888862734977926,23.52,4.61,147.43,7.07,72.48,97.3,-0.6485601201773943,11,16
2018-11-21 17:00:00,4.4610375,3.4819744130651142,0.7166007544606431,22.66,2.81,178.57,11.03,76.25,97.25,0.26246233247424244,11,17
2018-11-21 18:00:00,4.81346,2.8956225296156073,0.0867416334118715,22.06,2.79,76.15,5.87,79.39,97.27,1.8310958369725212,11,18
2018-11-21 19:00:00,5.19025,1.886056000919736,0.00015960773870897602,21.07,2.38,6.93,2.84,82.59,97.31,3.3040343913415544,11,19
2018-11-21 20:00:00,5.409515,1.151083613427626,0.0,19.91,2.3,0.0,1.02,85.17,97.33,4.258431386572374,11,20
2018-11-21 21:00:00,5.5670399999999995,0.8351847425383079,0.0,19.27,2.37,0.0,0.32,86.34,97.4,4.7318552574616914,11,21
2018-11-21 22:00:00,5.1792375,0.430920457887334,0.0,18.83,2.6,0.0,0.26,86.86,97.44,4.748317042112666,11,22
2018-11-21 23:00:00,6.474395,0.9668337275728535,0.0,18.88,3.14,0.0,0.21,86.3,97.42,5.5075612724271465,11,23
2018-11-22 00:00:00,6.858255,2.2245858722111693,0.0,18.55,2.8,0.0,0.24,87.45,97.34,4.6336691277888304,11,0
2018-11-22 01:00:00,5.345435,2.3218506017558056,0.0,18.01,2.74,0.0,0.61,88.99,97.21,3.0235843982441946,11,1
2018-11-22 02:00:00,3.9587649999999996,1.7313186077716725,0.0,17.67,3.05,0.0,0.94,89.99,97.1,2.227446392228327,11,2
2018-11-22 03:00:00,3.74851,1.8916120756232397,0.0,17.7,3.45,0.0,1.29,90.05,97.11,1.8568979243767603,11,3
2018-11-22 04:00:00,3.74851,2.8133285781098762,0.0,17.84,3.31,0.0,1.32,89.84,97.09,0.9351814218901238,11,4
2018-11-22 05:00:00,3.74851,2.989819708324991,0.06280194250460466,17.86,3.14,0.0,0.49,88.61,97.1,0.6958883491704044,11,5
2018-11-22 06:00:00,3.8182625,4.236186897704023,0.5996851556340488,18.18,3.31,82.45,0.16,85.09,97.12,-1.017609553338072,11,6
2018-11-22 07:00:00,4.22909,4.9151893255099735,1.7673850372936577,19.53,5.06,258.42,0.04,76.19,97.14,-2.453484362803631,11,7
2018-11-22 08:00:00,3.9657725,4.067361450368559,2.451263372451571,20.83,6.21,486.52,0.0,62.67,97.15,-2.5528523228201303,11,8
2018-11-22 09:00:00,3.50188,4.781722692558873,2.9395588544524958,22.26,7.11,662.9,0.0,46.51,97.17,-4.219401547011369,11,9
2018-11-22 10:00:00,3.26793,4.944450257258795,3.185414884712345,23.18,8.1,766.58,0.04,36.14,97.19,-4.8619351419711405,11,10
2018-11-22 11:00:00,3.2449049999999997,4.546838842770825,3.188527001007871,23.78,8.81,868.42,0.28,30.91,97.19,-4.4904608437786955,11,11
2018-11-22 12:00:00,2.9789225,4.905959189179339,3.281677502933396,24.3,9.08,894.83,0.02,27.76,97.17,-5.208714192112735,11,12
2018-11-22 13:00:00,3.059685,4.8068323143182194,2.9548103533400645,24.95,9.21,945.03,0.0,23.45,97.11,-4.701957667658284,11,13
2018-11-22 14:00:00,2.78736,4.491255262257113,2.7473976055604283,24.86,9.37,946.03,0.0,18.33,97.1,-4.451292867817541,11,14
2018-11-22 15:00:00,2.8904825,4.829959695028295,2.149468040889262,24.14,9.02,815.03,0.0,14.75,97.12,-4.088945235917556,11,15
2018-11-22 16:00:00,3.515895,4.649643229840742,1.7349965787426085,23.5,8.29,633.7,0.0,13.77,97.12,-2.868744808583351,11,16
2018-11-22 17:00:00,4.1179575,4.742057652946352,0.6804318303876302,22.73,7.76,410.0,0.0,13.93,97.14,-1.3045319833339821,11,17
2018-11-22 18:00:00,4.6526,4.867140382452216,0.14323940539361354,21.46,7.19,179.48,0.0,14.94,97.2,-0.35777978784582964,11,18
2018-11-22 19:00:00,4.70967,4.933038492025601,0.00015960773870897602,19.28,5.66,14.95,0.0,18.36,97.3,-0.22352809976431037,11,19
2018-11-22 20:00:00,4.98033,4.8748569279125205,0.0,16.88,4.11,0.0,0.0,25.51,97.39,0.10547307208747991,11,20
2018-11-22 21:00:00,4.97499,4.8290242016753595,0.0,15.95,3.87,0.0,0.0,30.27,97.46,0.14596579832464052,11,21
2018-11-22 22:00:00,4.70967,4.923256263403029,0.0,15.29,3.79,0.0,0.0,35.27,97.51,-0.21358626340302855,11,22
2018-11-22 23:00:00,6.13425,5.005114754600741,0.0,14.68,3.8,0.0,0.0,40.43,97.52,1.129135245399259,11,23
2018-11-23 00:00:00,6.55389,5.080597014692814,0.0,14.03,3.82,0.0,0.0,45.17,97.5,1.4732929853071859,11,0
2018-11-23 01:00:00,5.02772,5.037209679665812,0.0,13.42,3.97,0.0,0.0,48.7,97.46,-0.009489679665811934,11,1
2018-11-23 02:00:00,4.0145,5.054701214110792,0.0,12.96,4.3,0.0,0.01,51.2,97.41,-1.040201214110792,11,2
2018-11-23 03:00:00,3.5486075,5.006001967693847,0.0,12.64,4.72,0.0,0.01,52.81,97.39,-1.457394467693847,11,3
2018-11-23 04:00:00,3.0146275,4.827014131355777,0.0,12.19,4.9,0.0,0.02,54.73,97.4,-1.812386631355777,11,4
2018-11-23 05:00:00,3.00328,4.956845721748784,0.10222268393300388,11.61,4.99,0.0,0.02,56.78,97.44,-2.0557884056817874,11,5
2018-11-23 06:00:00,3.6921125,4.810126763166042,0.7195533029170005,11.67,5.4,119.4,0.01,56.36,97.5,-1.8375675660830424,11,6
2018-11-23 07:00:00,4.2200825,4.702219505668177,1.4964721321787708,12.96,6.43,340.25,0.01,51.47,97.53,-1.9786091378469477,11,7
2018-11-23 08:00:00,3.896025,4.2321617868330845,2.719163677109376,14.55,7.37,567.88,0.01,45.47,97.52,-3.055300463942461,11,8
2018-11-23 09:00:00,2.7406325000000002,4.572569077396209,3.0989175290565214,16.37,8.12,782.6,0.0,39.11,97.5,-4.93085410645273,11,9
2018-11-23 10:00:00,2.2350225000000004,4.336833734037987,2.910442145471387,18.32,8.49,948.28,0.0,33.75,97.48,-5.012253379509374,11,10
2018-11-23 11:00:00,1.5949200000000001,4.281203810392336,2.9352495492461594,20.17,8.68,1055.75,0.0,29.87,97.43,-5.621533359638495,11,11
2018-11-23 12:00:00,1.44174,4.332805020000741,3.0277367468431735,21.71,8.85,1101.85,0.0,27.63,97.36,-5.918801766843915,11,12
2018-11-23 13:00:00,1.44174,4.460804505663099,2.7918556049514884,22.82,8.94,1079.05,0.0,26.2,97.31,-5.810920110614587,11,13
2018-11-23 14:00:00,1.5972575,4.69903341670277,2.8001696877056674,23.38,8.91,983.95,0.0,25.15,97.26,-5.9019456044084375,11,14
2018-11-23 15:00:00,1.656995,4.684582717613178,2.263341357192453,23.4,8.66,841.28,0.0,24.79,97.22,-5.29092907480563,11,15
2018-11-23 16:00:00,2.057475,4.6304884174407865,1.7531109973542764,23.06,8.28,633.92,0.0,24.86,97.2,-4.326124414795062,11,16
2018-11-23 17:00:00,2.7987,4.740718817191104,0.46810147538799884,22.31,7.83,410.35,0.0,25.44,97.21,-2.410120292579103,11,17
2018-11-23 18:00:00,3.8499675,4.86547563441778,0.09416298947848695,21.05,7.19,182.68,0.0,26.93,97.25,-1.1096711238962667,11,18
2018-11-23 19:00:00,4.32521,4.887899345095865,0.0,19.06,5.9,17.2,0.0,30.42,97.34,-0.5626893450958645,11,19
2018-11-23 20:00:00,4.5104325,4.966646355797196,0.0,16.94,4.62,0.0,0.0,35.92,97.44,-0.45621385579719576,11,20
2018-11-23 21:00:00,4.80579,4.964099292869082,0.0,15.84,4.35,0.0,0.0,38.65,97.53,-0.1583092928690819,11,21
2018-11-23 22:00:00,4.3982975,4.869156189024956,0.0,14.82,4.13,0.0,0.0,41.65,97.57,-0.470858689024956,11,22
2018-11-23 23:00:00,5.941815,4.876755723750628,0.0,13.79,3.86,0.0,0.0,45.12,97.57,1.0650592762493725,11,23
2018-11-24 00:00:00,6.440417500000001,4.67974108061536,0.0,12.84,3.77,0.0,0.0,48.31,97.53,1.760676419384641,11,0
2018-11-24 01:00:00,5.0954675,4.704162164556856,0.0,12.1,3.84,0.0,0.0,50.25,97.5,0.3913053354431435,11,1
2018-11-24 02:00:00,3.8599775,4.473225511428284,0.0,11.49,3.8,0.0,0.0,51.96,97.47,-0.6132480114282841,11,2
2018-11-24 03:00:00,3.3096474999999996,4.692890471252124,0.0,11.09,3.74,0.0,0.0,53.58,97.45,-1.3832429712521241,11,3
2018-11-24 04:00:00,3.26793,4.705104981198152,0.0,10.7,3.64,0.0,0.0,56.57,97.46,-1.4371749811981518,11,4
2018-11-24 05:00:00,3.26793,4.423537525814051,0.11227733148303645,10.33,3.55,0.0,0.0,61.11,97.5,-1.2678848572970873,11,5
2018-11-24 06:00:00,3.26793,3.8687829044811988,0.835326751855214,10.86,3.8,102.03,0.0,62.63,97.57,-1.4361796563364129,11,6
2018-11-24 07:00:00,3.26793,4.110959212012013,1.9061655796385382,12.8,4.59,307.1,0.0,57.98,97.64,-2.749194791650551,11,7
2018-11-24 08:00:00,3.26793,4.259119459580168,2.7139118282449335,15.07,4.51,527.72,0.0,51.4,97.65,-3.7051012878251015,11,8
2018-11-24 09:00:00,3.26793,4.3271166830690975,3.249498370140737,17.7,4.28,749.4,0.0,42.38,97.61,-4.308685053209835,11,9
2018-11-24 10:00:00,3.1808249999999996,4.344943829374455,3.228760553535765,20.23,4.2,925.17,0.0,34.25,97.54,-4.392879382910221,11,10
2018-11-24 11:00:00,1.9403375,4.7236361507263505,3.4197997299883345,22.41,4.43,1029.75,0.0,28.45,97.47,-6.203098380714685,11,11
2018-11-24 12:00:00,1.90396,4.803155302463127,3.369835456725592,24.22,4.94,1070.1,0.0,24.41,97.38,-6.269030759188719,11,12
2018-11-24 13:00:00,1.73008,4.496364490120372,3.219090136966738,25.59,5.62,1063.32,0.0,21.62,97.3,-5.9853746270871095,11,13
2018-11-24 14:00:00,1.73008,4.543127642661028,2.9445911983877235,26.33,6.22,979.78,0.0,20.14,97.25,-5.757638841048751,11,14
2018-11-24 15:00:00,2.37419,4.676891337000979,2.3242281855824927,26.47,6.49,758.38,0.0,19.6,97.21,-4.626929522583471,11,15
2018-11-24 16:00:00,3.2746075,4.6719743107964655,1.9332225131343208,26.12,6.61,612.33,0.0,19.92,97.19,-3.330589323930786,11,16
2018-11-24 17:00:00,3.8286075,4.154789231494102,1.0168796656749073,25.21,6.42,398.02,0.0,21.03,97.21,-1.3430613971690095,11,17
2018-11-24 18:00:00,4.70833,3.8607548028654253,0.17739343298468493,23.75,5.72,181.18,0.0,23.12,97.26,0.67018176414989,11,18
2018-11-24 19:00:00,5.57471,3.406584071666454,0.00047879927640250523,21.04,3.77,16.45,0.0,29.9,97.34,2.167647129057143,11,19
2018-11-24 20:00:00,5.57471,3.0231566793614166,0.0,18.14,2.78,0.0,0.0,39.72,97.4,2.551553320638583,11,20
2018-11-24 21:00:00,5.39082,2.298922648400627,0.0,16.99,2.6,0.0,0.0,43.86,97.46,3.0918973515993726,11,21
2018-11-24 22:00:00,4.6706199999999995,1.7597376913136158,0.0,16.06,2.63,0.0,0.0,46.74,97.54,2.910882308686384,11,22
2018-11-24 23:00:00,4.3662575,1.62716252213849,0.0,15.24,2.61,0.0,0.0,50.09,97.57,2.7390949778615097,11,23
2018-11-25 00:00:00,4.13298,1.5283086583831007,0.0,14.92,2.38,0.0,0.0,53.22,97.54,2.604671341616899,11,0
2018-11-25 01:00:00,3.997815,1.16983756583026,0.0,13.9,2.44,0.0,0.0,57.32,97.5,2.82797743416974,11,1
2018-11-25 02:00:00,3.24424,1.042272071171001,0.0,13.24,2.45,0.0,0.0,60.53,97.46,2.2019679288289993,11,2
2018-11-25 03:00:00,3.17182,1.1541808090580903,0.0,12.87,2.45,0.0,0.0,63.14,97.43,2.0176391909419094,11,3
2018-11-25 04:00:00,3.17182,1.3955797458503374,0.0,12.41,2.41,0.0,0.0,66.03,97.4,1.7762402541496625,11,4
2018-11-25 05:00:00,3.17182,2.0397644763130893,0.08059707860762598,12.78,2.25,0.0,0.0,66.77,97.41,1.0514584450792845,11,5
2018-11-25 06:00:00,3.17182,1.8981942905762121,0.4163168063283606,13.51,2.17,97.95,0.0,65.74,97.38,0.8573089030954271,11,6
2018-11-25 07:00:00,3.17182,2.035605142849883,1.439824778414908,16.27,3.26,290.23,0.0,54.28,97.39,-0.30360992126479114,11,7
2018-11-25 08:00:00,3.17182,2.0457668463834047,2.2266338036837605,19.7,4.23,516.58,0.0,42.12,97.39,-1.1005806500671653,11,8
2018-11-25 09:00:00,3.17182,2.036264804217529,2.9837674274507755,22.07,4.69,698.65,0.0,35.63,97.35,-1.8482122316683047,11,9
2018-11-25 10:00:00,2.9398725,2.0216964430040374,3.2023321431408713,23.8,4.84,784.17,0.0,32.27,97.29,-2.284156086144909,11,10
2018-11-25 11:00:00,2.6841,2.346240045683602,3.3075223234941618,25.39,5.01,774.78,0.0,29.27,97.2,-2.969662369177764,11,11
2018-11-25 12:00:00,2.706925,2.5303501392193364,3.1876790096853447,26.56,5.26,868.55,0.0,27.02,97.11,-3.011104148904681,11,12
2018-11-25 13:00:00,2.749575,2.332216523182407,3.0942941825452053,27.26,5.35,768.2,0.0,25.69,97.01,-2.676935705727612,11,13
2018-11-25 14:00:00,4.2688075,2.5007923040880975,2.7705493411860767,27.34,5.24,646.8,0.0,25.64,96.93,-1.0025341452741738,11,14
2018-11-25 15:00:00,3.8931525000000002,2.906109742666823,2.649030269011401,27.13,5.13,649.2,0.0,26.03,96.89,-1.6619875116782237,11,15
2018-11-25 16:00:00,4.4023,2.9246327516274726,2.1852280904289483,27.02,4.95,438.4,0.0,26.03,96.89,-0.7075608420564206,11,16
2018-11-25 17:00:00,5.090795,2.67644655787719,1.542276824059663,26.27,4.41,251.82,0.0,26.75,96.91,0.8720716180631469,11,17
2018-11-25 18:00:00,6.046275,1.479328100100893,0.39523983883945324,25.13,3.53,118.62,0.0,28.3,96.96,4.171707061059653,11,18
2018-11-25 19:00:00,6.1514,0.8944649199594112,0.001595992800063466,22.28,1.59,13.95,0.0,39.73,97.05,5.255339087240525,11,19
2018-11-25 20:00:00,6.1514,0.897311708698583,0.0,19.48,1.11,0.0,0.0,49.57,97.16,5.254088291301417,11,20
2018-11-25 21:00:00,5.9588375,1.1456188269408847,0.0,18.1,1.23,0.0,0.0,54.56,97.28,4.813218673059115,11,21
2018-11-25 22:00:00,5.0307224999999995,0.8350346890956101,0.0,17.03,1.62,0.0,0.0,60.1,97.38,4.195687810904389,11,22
2018-11-25 23:00:00,4.398295,0.7475337409224738,0.0,15.51,1.92,0.0,0.0,68.81,97.44,3.6507612590775262,11,23
2018-11-26 00:00:00,4.22909,0.9378698091913197,0.0,14.39,1.66,0.0,0.0,76.82,97.46,3.2912201908086804,11,0
2018-11-26 01:00:00,3.93874,0.8207740639997038,0.0,13.77,1.2,0.0,0.0,83.4,97.44,3.1179659360002963,11,1
2018-11-26 02:00:00,3.26793,0.9616010362710666,0.0,13.51,0.69,0.0,0.0,87.69,97.4,2.3063289637289333,11,2
2018-11-26 03:00:00,3.26793,0.8838388324206451,0.0,13.39,0.11,0.0,0.0,89.17,97.38,2.3840911675793546,11,3
2018-11-26 04:00:00,3.26793,0.9673823886466586,0.0,13.01,0.67,0.0,0.0,91.21,97.38,2.300547611353341,11,4
2018-11-26 05:00:00,3.26793,0.7743235527469333,0.2464195857365982,12.38,1.13,0.0,0.0,93.92,97.44,2.247186861516468,11,5
2018-11-26 06:00:00,3.66007,0.5237080441665223,1.3773471585289316,12.73,1.3,111.5,0.0,89.74,97.5,1.7590147973045465,11,6
2018-11-26 07:00:00,3.74851,0.5707467591520807,2.2493865040028207,15.62,1.58,320.23,0.0,69.82,97.56,0.9283767368450984,11,7
2018-11-26 08:00:00,3.5646225,0.329319384300029,2.851859673559231,18.44,2.24,541.2,0.0,51.96,97.6,0.3834434421407398,11,8
2018-11-26 09:00:00,3.1487875,0.271850192190883,3.29043539306678,20.59,2.5,676.62,0.0,42.71,97.6,-0.41349808525766285,11,9
2018-11-26 10:00:00,2.78736,0.1393795039951473,3.4268170505379203,22.6,2.56,851.15,0.0,36.34,97.59,-0.7788365545330675,11,10
2018-11-26 11:00:00,2.36318,0.06522908322640751,3.4289666462733,24.46,2.49,802.17,0.0,31.31,97.55,-1.1310157294997079,11,11
2018-11-26 12:00:00,2.5724299999999998,0.005596254810008513,3.4288070321506643,26.01,2.39,856.12,0.0,27.75,97.51,-0.8619732869606729,11,12
2018-11-26 13:00:00,2.827075,0.022678121173559315,3.337995693466352,27.17,2.31,869.92,0.0,25.43,97.46,-0.5335988146399115,11,13
2018-11-26 14:00:00,2.9307325,0.03343231010439162,3.092852929739885,27.81,2.28,865.62,0.0,24.4,97.42,-0.19555273984427624,11,14
2018-11-26 15:00:00,3.885675,0.038783654942990874,2.7322408122226767,27.95,2.4,760.25,0.0,24.32,97.39,1.1146505328343324,11,15
2018-11-26 16:00:00,4.0925925,0.06390353317874846,2.2159457014496082,27.6,2.76,562.12,0.0,25.33,97.39,1.812743265371644,11,16
2018-11-26 17:00:00,4.78042,0.08997419576255655,1.135540906114914,26.49,3.34,354.58,0.0,28.3,97.43,3.55490489812253,11,17
2018-11-26 18:00:00,5.3093925,0.8056970622633957,0.22431522741828502,24.46,4.02,164.0,0.0,34.74,97.5,4.27938021031832,11,18
2018-11-26 19:00:00,5.38248,1.1958612912089215,0.0006384070151114812,21.35,3.87,17.65,0.0,47.38,97.64,4.185980301775967,11,19
2018-11-26 20:00:00,5.38248,1.197633353494967,0.0,18.55,3.45,0.0,0.0,62.51,97.81,4.184846646505033,11,20
2018-11-26 21:00:00,5.0400675,1.3009918094863189,0.0,16.92,3.3,0.0,0.0,74.36,97.92,3.7390756905136815,11,21
2018-11-26 22:00:00,4.42132,1.3206836431528357,0.0,16.21,2.74,0.0,0.0,80.44,97.95,3.100636356847164,11,22
2018-11-26 23:00:00,6.0720425,1.1319156098141256,0.0,15.87,2.23,0.0,0.0,83.19,97.9,4.940126890185875,11,23
2018-11-27 00:00:00,6.600615,0.877821526869689,0.0,15.59,1.89,0.0,0.0,84.89,97.82,5.722793473130311,11,0
2018-11-27 01:00:00,5.050409999999999,0.7281444942227201,0.0,15.28,1.4,0.0,0.0,86.73,97.76,4.322265505777279,11,1
2018-11-27 02:00:00,4.0291825,0.5335894287967788,0.0,14.49,1.16,0.0,0.0,91.23,97.73,3.4955930712032215,11,2
2018-11-27 03:00:00,3.4825225,0.5232113935436348,0.0,14.01,1.0,0.0,0.0,94.11,97.74,2.959311106456365,11,3
2018-11-27 04:00:00,3.0206375,0.45747919382324115,0.0,13.6,1.25,0.0,0.0,96.63,97.71,2.5631583061767587,11,4
2018-11-27 05:00:00,3.0353225,0.4381491670051889,0.09304072711717486,13.26,1.12,0.0,0.0,98.42,97.74,2.5041326058776363,11,5
2018-11-27 06:00:00,3.46016,0.4505329730989425,0.7746994109261391,13.8,1.18,94.3,0.0,94.47,97.78,2.234927615974918,11,6
2018-11-27 07:00:00,4.183365,0.23045996475961494,1.4004738468189077,16.16,1.31,265.95,0.0,80.5,97.82,2.5524311884214774,11,7
2018-11-27 08:00:00,3.7568525,0.12525898026027316,1.8391343943459755,19.5,1.18,433.02,0.0,63.19,97.85,1.7924591253937514,11,8
2018-11-27 09:00:00,3.46016,0.15974858576495546,2.150759766175837,22.58,0.58,596.75,0.0,46.93,97.81,1.1496516480592076,11,9
2018-11-27 10:00:00,3.035985,0.17408657747159614,2.3375694636351674,25.5,0.79,810.55,0.0,35.41,97.75,0.5243289588932365,11,10
2018-11-27 11:00:00,2.269735,0.4088178674011731,1.5121028107654912,27.66,1.82,998.83,0.18,29.35,97.69,0.3488143218333355,11,11
2018-11-27 12:00:00,2.7324900000000003,0.17249369448076218,1.2597232614597642,28.96,2.36,1020.05,0.8,26.37,97.59,1.300273044059474,11,12
2018-11-27 13:00:00,3.0757,0.25341912825805046,1.2096044173763307,29.43,2.84,976.6,1.62,25.53,97.5,1.6126764543656187,11,13
2018-11-27 14:00:00,3.709135,0.9275804341361745,1.242232324243021,29.04,2.98,878.47,1.07,26.28,97.43,1.5393222416208043,11,14
2018-11-27 15:00:00,4.57257,0.6381827050633326,0.8611118284397106,28.87,2.52,517.7,0.24,26.76,97.38,3.0732754664969564,11,15
2018-11-27 16:00:00,5.57471,0.8585164929515654,0.9312552944139066,29.04,1.45,303.35,0.7,26.79,97.31,3.7849382126345272,11,16
2018-11-27 17:00:00,5.57471,1.5769629775296743,0.5111929410456256,28.56,0.81,196.65,13.67,29.08,97.28,3.4865540814247,11,17
2018-11-27 18:00:00,6.0142425,0.8088963130097764,0.07572937932912575,26.6,1.19,86.5,27.49,38.32,97.32,5.129616807661098,11,18
2018-11-27 19:00:00,6.05529,0.8360118922741946,0.00015960773870897602,23.6,1.27,10.38,19.2,60.55,97.47,5.219118499987097,11,19
2018-11-27 20:00:00,6.05529,1.089507984381483,0.0,21.14,1.75,0.0,11.21,74.04,97.58,4.965782015618517,11,20
2018-11-27 21:00:00,5.2403075,1.3486603094564522,0.0,19.42,2.38,0.0,2.68,80.9,97.58,3.891647190543548,11,21
2018-11-27 22:00:00,5.09413,1.4161270472586382,0.0,18.2,1.92,0.0,0.19,88.75,97.53,3.6780029527413616,11,22
2018-11-27 23:00:00,6.1956575,1.4009331672342669,0.0,17.41,1.55,0.0,0.1,93.92,97.47,4.794724332765734,11,23
2018-11-28 00:00:00,6.795847500000001,1.6871993366010545,0.0,16.94,1.46,0.0,0.28,96.68,97.4,5.1086481633989465,11,0
2018-11-28 01:00:00,5.1351825,1.8830444989939423,0.0,16.74,1.49,0.0,1.57,97.81,97.29,3.252138001006058,11,1
2018-11-28 02:00:00,4.078575,1.531269581984913,0.0,16.99,1.78,0.0,3.5,97.13,97.12,2.547305418015087,11,2
2018-11-28 03:00:00,3.64472,0.7184961047944541,0.0,17.31,1.55,0.0,4.78,96.53,97.06,2.926223895205546,11,3
2018-11-28 04:00:00,3.26793,0.8680646056108291,0.0,17.49,1.32,0.0,7.03,96.87,97.04,2.399865394389171,11,4
2018-11-28 05:00:00,3.4037625,1.3019663854206809,0.01667803355031317,17.27,1.31,0.0,16.96,97.41,97.07,2.0851180810290058,11,5
2018-11-28 06:00:00,3.772205,1.6494416267231145,0.24083360694642197,17.55,1.48,43.15,39.67,96.75,97.05,1.881929766330464,11,6
2018-11-28 07:00:00,4.65327,2.195981704270845,0.6186822526329494,18.4,1.67,111.43,37.15,95.01,97.01,1.8386060430962057,11,7
2018-11-28 08:00:00,5.1054825,2.2390649907715754,1.306066614695969,19.24,1.39,197.9,21.44,92.92,96.96,1.5603508945324556,11,8
2018-11-28 09:00:00,3.9875350000000003,3.2273695789727133,1.2620175281417942,20.09,1.33,281.0,21.04,89.19,96.89,-0.5018521071145072,11,9
2018-11-28 10:00:00,4.6670175,4.291272375329837,1.484427517379829,21.09,1.09,245.12,85.65,82.47,96.78,-1.1086823927096656,11,10
2018-11-28 11:00:00,3.5669625,4.37132660733258,1.8554882664718049,22.38,3.48,248.57,277.68,71.39,96.76,-2.6598523738043847,11,11
2018-11-28 12:00:00,2.89275,4.410084432870995,1.5042925235519748,21.49,4.62,813.75,135.87,72.72,96.72,-3.0216269564229705,11,12
2018-11-28 13:00:00,2.9329975,4.32599383126441,1.2505363890205201,21.64,4.78,672.38,27.73,70.06,96.66,-2.64353272028493,11,13
2018-11-28 14:00:00,3.490005,4.240052126977211,1.5053348144658616,22.34,5.57,523.9,8.83,59.84,96.62,-2.2553819414430727,11,14
2018-11-28 15:00:00,4.32521,4.198402741112061,1.3943343385085705,21.74,5.59,264.7,20.57,54.7,96.72,-1.2675270796206315,11,15
2018-11-28 16:00:00,3.9527574999999997,3.501351963416107,1.6435468474070194,20.6,5.15,308.45,40.34,55.22,96.8,-1.1921413108231267,11,16
2018-11-28 17:00:00,4.6332450000000005,3.188093255323858,0.7850582876861009,19.4,4.33,195.18,45.07,64.22,96.83,0.6600934569900417,11,17
2018-11-28 18:00:00,4.80579,2.8418103785876676,0.1497828694218991,18.1,4.21,86.65,34.35,75.67,96.94,1.8141967519904334,11,18
2018-11-28 19:00:00,4.80579,2.3167978015527213,0.0025535785850154505,16.85,4.42,9.23,32.35,82.68,97.03,2.4864386198622634,11,19
2018-11-28 20:00:00,4.80579,1.8489192106262045,0.0,16.04,5.07,0.0,24.35,86.78,97.1,2.9568707893737955,11,20
2018-11-28 21:00:00,4.6859775,1.767435251216617,0.0,15.95,5.44,0.0,8.66,88.34,97.23,2.9185422487833828,11,21
2018-11-28 22:00:00,4.32521,1.6049856972867698,0.0,15.95,4.81,0.0,3.41,89.06,97.37,2.7202243027132305,11,22
2018-11-28 23:00:00,6.0583599999999995,1.6524599655253085,0.0,15.54,3.75,0.0,4.05,90.15,97.5,4.405900034474691,11,23
2018-11-29 00:00:00,6.6883875,1.3932935871722834,0.0,14.98,3.34,0.0,5.26,91.63,97.59,5.295093912827717,11,0
2018-11-29 01:00:00,5.358115,1.4101598034125904,0.0,14.53,3.06,0.0,3.64,92.69,97.64,3.9479551965874093,11,1
2018-11-29 02:00:00,4.0091575,1.6273117073203465,0.0,14.15,2.83,0.0,2.64,93.47,97.65,2.3818457926796532,11,2
2018-11-29 03:00:00,3.46016,1.796239096688691,0.0,13.84,2.73,0.0,2.49,93.99,97.65,1.6639209033113092,11,3
2018-11-29 04:00:00,3.46016,1.563094405896064,0.0,13.61,2.63,0.0,2.13,94.34,97.67,1.897065594103936,11,4
