time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-04-13 20:00:00,5.375005,1.5304478608030203,0.0,16.96,1.53,0.0,0.0,67.13,97.88,3.8445571391969793,4,20
2019-04-13 21:00:00,4.930815,1.6903479480239296,0.0,15.96,1.41,0.0,0.0,71.98,97.89,3.2404670519760703,4,21
2019-04-13 22:00:00,4.7805375,1.559414539383587,0.0,15.2,1.34,0.0,0.0,76.03,97.89,3.2211229606164133,4,22
2019-04-13 23:00:00,4.86116,1.3630251172481171,0.0,14.59,1.29,0.0,0.0,79.81,97.88,3.4981348827518826,4,23
2019-04-14 00:00:00,4.27543,1.2473232795057823,0.0,14.0,1.32,0.0,0.0,83.99,97.87,3.028106720494218,4,0
2019-04-14 01:00:00,3.852685,1.1876346725339901,0.0,13.42,1.32,0.0,0.0,88.3,97.84,2.66505032746601,4,1
2019-04-14 02:00:00,3.715665,1.0883752133336833,0.0,12.84,1.25,0.0,0.0,92.51,97.8,2.6272897866663167,4,2
2019-04-14 03:00:00,3.4904375,0.8919952078042602,0.0,12.54,1.19,0.0,0.0,94.89,97.8,2.59844229219574,4,3
2019-04-14 04:00:00,3.6953325,0.8219327664839257,0.0,12.4,1.12,0.0,0.0,96.22,97.82,2.8733997335160746,4,4
2019-04-14 05:00:00,3.77658,0.6995321935248746,0.0,12.35,1.09,0.0,0.01,97.24,97.87,3.077047806475125,4,5
2019-04-14 06:00:00,3.862145,0.6656967534345861,0.005647277096390608,12.62,1.06,10.85,0.01,96.54,97.92,3.190800969469023,4,6
2019-04-14 07:00:00,4.2554625,0.6458848833340641,0.5631071433650388,14.14,1.3,84.35,0.01,89.22,97.98,3.0464704733008974,4,7
2019-04-14 08:00:00,4.7126850000000005,0.6338152256854227,1.8062747668189174,16.7,1.99,196.68,0.02,79.99,98.03,2.2725950074956605,4,8
2019-04-14 09:00:00,5.17708,0.7245602919663958,2.059729657390318,19.23,2.3,298.8,0.02,66.4,98.02,2.3927900506432858,4,9
2019-04-14 10:00:00,4.9508600000000005,0.4858154571387003,2.350037002437417,20.67,2.33,386.92,11.85,56.68,97.98,2.1150075404238837,4,10
2019-04-14 11:00:00,4.9598775,0.3334500468598864,1.9957337834564488,21.34,2.38,445.38,7.81,53.44,97.93,2.630693669683665,4,11
2019-04-14 12:00:00,4.7279325,0.2080490343082979,2.33333690206019,21.9,2.43,484.38,6.05,50.41,97.84,2.186546563631512,4,12
2019-04-14 13:00:00,4.5476825,0.2214516526765883,1.8186523107114094,22.07,2.43,400.3,6.15,48.79,97.75,2.5075785366120016,4,13
2019-04-14 14:00:00,4.86851,0.3490733195860144,1.6176714953714904,21.77,2.43,295.55,5.88,49.43,97.71,2.9017651850424953,4,14
2019-04-14 15:00:00,4.9833675,0.35969065515784365,0.8248926621653652,21.1,2.41,193.0,2.19,51.88,97.71,3.7987841826767905,4,15
2019-04-14 16:00:00,5.2235375,0.6922346707387739,0.2836012098773214,20.11,2.25,88.3,0.17,55.82,97.74,4.247701619383904,4,16
2019-04-14 17:00:00,5.9156625,1.0082689521259103,0.08602416839846673,18.17,1.53,9.52,0.08,65.87,97.79,4.821369379475623,4,17
2019-04-14 18:00:00,6.8227875000000004,1.5359667458153696,0.0,16.76,1.6,0.0,0.04,71.96,97.85,5.286820754184631,4,18
2019-04-14 19:00:00,6.4729675,1.3899985358751947,0.0,15.75,1.48,0.0,0.02,77.3,97.88,5.082968964124806,4,19
2019-04-14 20:00:00,5.6685525000000005,1.252504623379808,0.0,14.89,1.4,0.0,0.01,81.99,97.91,4.416047876620192,4,20
2019-04-14 21:00:00,5.2967949999999995,0.9262203186311005,0.0,14.14,1.35,0.0,0.01,86.35,97.91,4.370574681368899,4,21
2019-04-14 22:00:00,4.9252275,0.8735015108753865,0.0,13.53,1.29,0.0,0.01,90.03,97.89,4.051725989124614,4,22
2019-04-14 23:00:00,4.79982,0.823317597753156,0.0,12.99,1.24,0.0,0.0,93.54,97.86,3.9765024022468443,4,23
2019-04-15 00:00:00,4.304805,0.7987844842108743,0.0,12.44,1.2,0.0,0.06,97.16,97.83,3.5060205157891255,4,0
2019-04-15 01:00:00,3.9611625,0.6600412882141167,0.0,11.92,1.16,0.0,0.61,100.0,97.81,3.3011212117858832,4,1
2019-04-15 02:00:00,3.750045,0.5511003776372269,0.0,11.43,1.1,0.0,2.18,100.0,97.79,3.1989446223627733,4,2
2019-04-15 03:00:00,3.69688,0.42804442736863496,0.0,11.06,1.08,0.0,3.55,100.0,97.79,3.268835572631365,4,3
2019-04-15 04:00:00,3.6775775,0.3520718151873983,0.0,10.85,1.07,0.0,4.13,100.0,97.82,3.325505684812602,4,4
2019-04-15 05:00:00,4.2706800000000005,0.33043036558434563,0.0,10.61,1.09,0.0,4.21,100.0,97.88,3.940249634415655,4,5
2019-04-15 06:00:00,4.4570475,0.3679709972488912,0.006807676139452471,10.65,1.07,11.98,4.12,100.0,97.93,4.0822688266116565,4,6
2019-04-15 07:00:00,4.4133225,0.418596679169545,0.5634890518416812,12.39,1.23,134.52,1.27,95.68,97.98,3.4312367689887733,4,7
2019-04-15 08:00:00,4.7814925,0.4367622816007677,1.8600494666212541,14.67,1.52,270.42,0.07,88.93,98.0,2.484680751777978,4,8
2019-04-15 09:00:00,5.009395,0.31057545060902675,2.6723953432401495,17.28,1.86,459.1,0.07,72.8,97.98,2.0264242061508235,4,9
2019-04-15 10:00:00,4.586375,0.2604795945043783,2.9734846995476967,19.69,1.94,633.85,0.01,56.04,97.92,1.3524107059479253,4,10
2019-04-15 11:00:00,4.383077500000001,0.1858773534217919,2.998544479865555,21.27,1.94,684.6,0.03,47.84,97.83,1.1986556667126536,4,11
2019-04-15 12:00:00,4.27552,0.14350802493657822,3.04364047241732,22.27,1.97,680.7,0.03,43.86,97.74,1.0883715026461025,4,12
2019-04-15 13:00:00,4.3080275,0.09006865422126985,3.0306488616419824,22.82,2.1,615.0,0.01,41.93,97.66,1.1873099841367476,4,13
2019-04-15 14:00:00,4.3873375,0.09447763967268463,2.808780732015233,22.84,2.27,513.78,0.01,41.59,97.63,1.4840791283120822,4,14
2019-04-15 15:00:00,4.8149925,0.1199266313459833,2.0422947623747763,22.28,2.39,343.12,0.02,43.14,97.62,2.6527711062792405,4,15
2019-04-15 16:00:00,5.3092575,0.23824885803493984,1.1591597694802105,21.22,2.28,159.9,0.01,47.1,97.67,3.91184887248485,4,16
2019-04-15 17:00:00,5.87326,0.3559882192605015,0.2566025817242912,18.97,1.76,14.75,0.01,57.3,97.74,5.260669199015208,4,17
2019-04-15 18:00:00,6.442635,0.7189245692563144,0.0,17.53,1.86,0.0,0.03,63.62,97.81,5.723710430743686,4,18
2019-04-15 19:00:00,5.990665,1.0282388621746696,0.0,16.44,1.74,0.0,0.03,70.22,97.89,4.9624261378253305,4,19
2019-04-15 20:00:00,5.6033075,1.1291777990808622,0.0,15.38,1.56,0.0,0.01,77.06,97.93,4.474129700919137,4,20
2019-04-15 21:00:00,6.2085425,1.1643682415517915,0.0,14.38,1.39,0.0,0.01,83.82,97.96,5.0441742584482085,4,21
2019-04-15 22:00:00,6.1888675,0.932810915679441,0.0,13.55,1.33,0.0,0.01,89.45,97.93,5.256056584320559,4,22
2019-04-15 23:00:00,5.75853,0.6967023866482971,0.0,12.85,1.23,0.0,0.01,94.56,97.91,5.061827613351703,4,23
2019-04-16 00:00:00,4.780155,0.76196274032467,0.0,12.18,1.31,0.0,0.04,99.68,97.9,4.018192259675329,4,0
2019-04-16 01:00:00,4.10177,0.7029005497745141,0.0,11.67,1.24,0.0,0.19,100.0,97.87,3.398869450225486,4,1
2019-04-16 02:00:00,3.71797,0.6418896301087763,0.0,11.35,1.25,0.0,0.34,100.0,97.85,3.076080369891224,4,2
2019-04-16 03:00:00,3.4710475,0.7368759662382325,0.0,11.19,1.25,0.0,0.37,100.0,97.84,2.7341715337617676,4,3
2019-04-16 04:00:00,3.63428,0.7395885960258066,0.0,11.23,1.3,0.0,0.45,100.0,97.87,2.8946914039741936,4,4
2019-04-16 05:00:00,4.15623,0.7120112531574716,0.0,11.37,1.33,0.0,0.56,100.0,97.91,3.4442187468425285,4,5
2019-04-16 06:00:00,4.252107499999999,0.6587403241321725,0.006730314759198129,11.92,1.4,15.85,0.63,100.0,97.96,3.586636861108629,4,6
2019-04-16 07:00:00,4.350545,0.5619261407472272,0.41271958767379546,13.71,1.69,146.5,0.43,93.66,98.01,3.3758992715789775,4,7
2019-04-16 08:00:00,4.7520175,0.3905859741945413,1.594927681244582,15.73,2.03,300.6,0.87,87.64,98.05,2.7665038445608765,4,8
2019-04-16 09:00:00,4.7636975,0.19266080880916636,2.362970576318798,17.93,2.43,429.0,1.5,77.58,98.04,2.208066114872036,4,9
2019-04-16 10:00:00,4.5136175000000005,0.13194328989397994,2.703276542280202,19.7,2.36,514.97,3.39,67.53,98.02,1.678397667825819,4,10
2019-04-16 11:00:00,4.7421775,0.07586998011063113,2.884438809654097,21.11,2.28,594.4,3.66,60.38,97.96,1.7818687102352726,4,11
2019-04-16 12:00:00,4.77153,0.0662889645226439,2.936516480723417,22.03,2.29,675.4,3.96,56.39,97.89,1.768724554753939,4,12
2019-04-16 13:00:00,4.518432499999999,0.04949309870860201,2.93419562848541,22.57,2.43,630.9,3.06,53.39,97.82,1.5347437728059874,4,13
2019-04-16 14:00:00,4.758827500000001,0.032728393818802916,2.759821746802997,22.63,2.6,474.95,2.22,52.04,97.78,1.9662773593782008,4,14
2019-04-16 15:00:00,5.1889575,0.033865437172782474,2.4403932936375736,22.21,2.74,327.45,1.3,52.34,97.78,2.7146987691896434,4,15
2019-04-16 16:00:00,5.31797,0.08509553590255683,1.616061408260454,21.21,2.59,154.73,0.52,56.15,97.81,3.616813055836989,4,16
2019-04-16 17:00:00,5.8949725,0.26535509278066216,0.26998588390075967,19.08,1.84,13.95,0.08,66.57,97.87,5.359631523318578,4,17
2019-04-16 18:00:00,6.5530100000000004,0.449632313970944,0.0,17.44,1.71,0.0,0.02,74.86,97.94,6.103377686029057,4,18
2019-04-16 19:00:00,6.132195,0.6867331434875266,0.0,16.45,1.66,0.0,0.01,80.59,98.01,5.445461856512473,4,19
2019-04-16 20:00:00,5.5121925,0.7421926431325433,0.0,15.64,1.55,0.0,0.01,85.79,98.06,4.769999856867457,4,20
2019-04-16 21:00:00,6.11907,0.7821433808165319,0.0,14.91,1.45,0.0,0.01,90.65,98.06,5.336926619183468,4,21
2019-04-16 22:00:00,6.2874324999999995,0.737521793287642,0.0,14.19,1.37,0.0,0.02,95.52,98.04,5.549910706712358,4,22
2019-04-16 23:00:00,5.8319625,0.7228008095260985,0.0,13.51,1.37,0.0,0.07,100.0,98.01,5.109161690473902,4,23
2019-04-17 00:00:00,4.9112,0.723413155476424,0.0,13.03,1.34,0.0,0.1,100.0,97.98,4.1877868445235755,4,0
2019-04-17 01:00:00,4.23351,0.8282261153461528,0.0,12.58,1.27,0.0,0.14,100.0,97.95,3.405283884653847,4,1
2019-04-17 02:00:00,3.7635725,0.965724940004585,0.0,12.23,1.29,0.0,0.25,100.0,97.92,2.797847559995415,4,2
2019-04-17 03:00:00,3.5730025,0.8850289511722929,0.0,12.05,1.33,0.0,0.62,100.0,97.92,2.6879735488277072,4,3
2019-04-17 04:00:00,3.6061300000000003,0.7384572442334117,0.0,11.87,1.38,0.0,0.73,100.0,97.96,2.8676727557665886,4,4
2019-04-17 05:00:00,3.9829550000000005,0.714359172484245,0.0,11.9,1.44,0.0,0.83,100.0,98.0,3.2685958275157554,4,5
2019-04-17 06:00:00,4.47998,0.7759753274026558,0.012377593402785396,12.33,1.46,14.95,0.79,100.0,98.05,3.691627079194559,4,6
2019-04-17 07:00:00,4.7201825,0.8870281760024608,0.836424155602032,14.23,1.65,128.73,0.34,93.51,98.1,2.9967301683955077,4,7
2019-04-17 08:00:00,5.2074725,0.6647248584738996,2.1038199906786925,16.77,2.0,283.4,0.22,84.37,98.13,2.4389276508474076,4,8
2019-04-17 09:00:00,4.89694,0.45110123993975065,2.6877270920598755,19.55,2.47,422.17,0.09,68.03,98.12,1.758111668000374,4,9
2019-04-17 10:00:00,4.698685,0.3916720788232044,3.0005654637298775,21.42,2.44,591.08,0.07,56.38,98.08,1.306447457446918,4,10
2019-04-17 11:00:00,4.7243075,0.37473327822509345,3.054480570082017,22.75,2.37,650.47,0.04,49.3,98.0,1.2950936516928895,4,11
2019-04-17 12:00:00,4.815545,0.262829698850177,3.03120976220596,23.65,2.32,660.78,0.05,45.32,97.91,1.5215055389438632,4,12
2019-04-17 13:00:00,4.9421975,0.16222527333943268,3.010774811090132,24.1,2.33,568.5,0.06,43.29,97.82,1.7691974155704355,4,13
2019-04-17 14:00:00,4.885515,0.051802003056492185,2.838332347604523,24.08,2.4,529.15,0.09,42.85,97.78,1.9953806493389847,4,14
2019-04-17 15:00:00,5.26601,0.07090431788776706,2.374550462972633,23.56,2.51,349.98,0.17,44.0,97.77,2.8205552191395995,4,15
2019-04-17 16:00:00,5.7115575,0.17949302817635762,1.3932989927747714,22.35,2.37,158.88,0.14,48.11,97.8,4.13876547904887,4,16
2019-04-17 17:00:00,6.4798525,0.405541933850845,0.23254367519054944,20.04,1.83,13.27,0.05,58.19,97.86,5.841766890958605,4,17
2019-04-17 18:00:00,7.1385024999999995,0.7641900631202956,0.0,18.63,1.91,0.0,0.03,64.6,97.94,6.374312436879704,4,18
2019-04-17 19:00:00,6.8988700000000005,0.9109806624118338,0.0,17.58,1.76,0.0,0.03,71.06,98.0,5.987889337588166,4,19
2019-04-17 20:00:00,6.2682199999999995,0.5798422230161575,0.0,16.57,1.63,0.0,0.05,78.03,98.04,5.688377776983842,4,20
2019-04-17 21:00:00,5.7702825,0.4198936486462609,0.0,15.67,1.44,0.0,0.11,84.66,98.06,5.350388851353739,4,21
2019-04-17 22:00:00,5.201515,0.5046728869013057,0.0,14.69,1.38,0.0,0.12,91.65,98.05,4.696842113098694,4,22
2019-04-17 23:00:00,5.2745999999999995,0.6230864796727392,0.0,13.94,1.7,0.0,0.09,97.27,98.02,4.65151352032726,4,23
2019-04-18 00:00:00,4.8153375,0.7801183937861043,0.0,13.49,1.69,0.0,0.07,100.0,98.0,4.035219106213896,4,0
2019-04-18 01:00:00,4.3259825,0.8031003112635189,0.0,13.19,1.57,0.0,0.08,100.0,97.96,3.5228821887364816,4,1
2019-04-18 02:00:00,3.9110899999999997,0.7753148449575987,0.0,13.0,1.37,0.0,0.48,100.0,97.92,3.135775155042401,4,2
2019-04-18 03:00:00,3.7393175000000003,0.9665225943398904,0.0,12.72,1.32,0.0,0.85,100.0,97.91,2.7727949056601098,4,3
2019-04-18 04:00:00,3.7066675,1.1757960374724914,0.0,12.4,1.41,0.0,1.02,100.0,97.94,2.5308714625275086,4,4
2019-04-18 05:00:00,4.312555,1.1013726338147611,0.0,12.3,1.45,0.0,1.1,100.0,97.98,3.2111823661852386,4,5
2019-04-18 06:00:00,4.5776075,1.0825421158277169,0.010288862438261425,12.54,1.3,15.95,1.09,100.0,98.02,3.484776521734022,4,6
2019-04-18 07:00:00,4.5784375,1.008971296832374,0.7906996902193103,14.16,0.91,166.23,0.3,96.72,98.08,2.7787665129483154,4,7
2019-04-18 08:00:00,4.859505,0.7598584055672699,1.9795656077441302,17.08,0.45,353.7,0.04,84.97,98.14,2.1200809866886003,4,8
2019-04-18 09:00:00,4.793305,0.803852831064939,2.606736291689014,20.01,0.7,520.45,0.01,66.13,98.15,1.382715877246047,4,9
2019-04-18 10:00:00,4.2714300000000005,1.133599718193002,2.919801878471886,22.48,0.6,691.17,0.0,51.03,98.11,0.2180284033351123,4,10
2019-04-18 11:00:00,4.357975,1.0651675075535336,2.8932722953642576,24.15,0.59,752.92,0.0,43.87,98.03,0.3995351970822085,4,11
2019-04-18 12:00:00,4.3882725,0.8438390268772534,2.923824557299755,25.25,0.71,749.35,0.0,39.98,97.94,0.6206089158229919,4,12
2019-04-18 13:00:00,4.5031275,0.30088739611996695,2.868826493739034,25.88,0.94,679.4,0.0,37.69,97.85,1.3334136101409992,4,13
2019-04-18 14:00:00,4.8912575,0.2948687244225826,2.625907074828913,26.07,1.32,555.83,0.0,36.0,97.82,1.9704817007485045,4,14
2019-04-18 15:00:00,5.4889,0.53510890667938,2.021272260232482,25.64,1.69,376.98,0.0,35.89,97.8,2.9325188330881384,4,15
2019-04-18 16:00:00,5.838465,0.48537217459513776,1.3595314333810773,24.18,1.62,172.77,0.0,42.31,97.83,3.9935613920237856,4,16
2019-04-18 17:00:00,5.98096,0.7475129707356171,0.2014450749060485,20.93,1.63,12.8,0.0,54.66,97.89,5.032001954358335,4,17
2019-04-18 18:00:00,6.530435000000001,1.0990947920277145,0.0,18.93,1.88,0.0,0.0,60.94,97.99,5.431340207972286,4,18
2019-04-18 19:00:00,6.1086599999999995,1.1406061438843482,0.0,17.75,1.85,0.0,0.0,67.29,98.08,4.9680538561156515,4,19
2019-04-18 20:00:00,5.6874725,1.2577726411768986,0.0,16.81,1.73,0.0,0.0,73.34,98.15,4.429699858823102,4,20
2019-04-18 21:00:00,6.2413324999999995,1.3695334832454105,0.0,15.88,1.58,0.0,0.0,79.59,98.2,4.871799016754589,4,21
2019-04-18 22:00:00,6.4138825,1.4033335988614577,0.0,15.13,1.59,0.0,0.0,84.72,98.23,5.010548901138542,4,22
2019-04-18 23:00:00,6.004575,1.2044864252779452,0.0,14.5,1.63,0.0,0.01,89.65,98.22,4.8000885747220545,4,23
2019-04-19 00:00:00,4.9240075,1.0370793245070118,0.0,14.18,1.65,0.0,0.04,94.6,98.22,3.8869281754929883,4,0
2019-04-19 01:00:00,4.2022525,0.8938280798526416,0.0,13.95,1.51,0.0,0.08,98.45,98.19,3.3084244201473587,4,1
2019-04-19 02:00:00,3.7621225,0.6903133775029731,0.0,13.94,1.5,0.0,0.09,100.0,98.15,3.0718091224970268,4,2
2019-04-19 03:00:00,3.5743,0.8003177210712586,0.0,13.97,1.46,0.0,0.09,100.0,98.16,2.7739822789287416,4,3
2019-04-19 04:00:00,3.4306075,0.7063703449692501,0.0,14.03,1.46,0.0,0.08,100.0,98.19,2.7242371550307496,4,4
2019-04-19 05:00:00,3.78469,0.8021451726205531,0.0,14.12,1.44,0.0,0.09,100.0,98.25,2.9825448273794466,4,5
2019-04-19 06:00:00,4.0248525,0.8731861180209762,0.007503913089774929,14.31,1.35,10.88,0.08,100.0,98.3,3.144162468889249,4,6
2019-04-19 07:00:00,4.1359775,0.986377739830962,0.6623612790148702,15.94,1.56,110.2,0.07,92.08,98.35,2.487238481154168,4,7
2019-04-19 08:00:00,4.0016725,0.9095287585671858,1.8914527517026463,18.13,1.98,233.75,0.06,83.4,98.39,1.2006909897301676,4,8
2019-04-19 09:00:00,3.69068,0.7564010709879028,2.54877448628084,20.02,2.21,394.35,0.05,74.12,98.38,0.3855044427312575,4,9
2019-04-19 10:00:00,3.86278,0.456563990236524,2.8416539374733407,21.6,2.18,453.6,0.28,65.41,98.34,0.5645620722901352,4,10
2019-04-19 11:00:00,4.105405,0.26839567064708675,2.9569201800138867,23.01,2.2,595.75,0.21,58.77,98.27,0.8800891493390268,4,11
2019-04-19 12:00:00,4.142885,0.0700461835774019,2.9480285568419866,24.17,2.26,610.28,0.18,53.87,98.18,1.1248102595806113,4,12
2019-04-19 13:00:00,4.0789075,0.028315556426632336,2.9383537365314236,24.69,2.34,604.0,0.07,51.87,98.09,1.112238207041944,4,13
2019-04-19 14:00:00,3.9347325,0.020800457555349268,2.7670114010429416,24.68,2.5,498.92,0.03,52.08,98.04,1.1469206414017092,4,14
2019-04-19 15:00:00,4.1020275,0.07325914517846908,2.34137274600366,24.12,2.68,332.65,0.03,54.21,98.02,1.6873956088178708,4,15
2019-04-19 16:00:00,4.53476,0.0819586369912679,1.5297182063632608,22.95,2.68,146.93,0.02,58.85,98.04,2.923083156645472,4,16
2019-04-19 17:00:00,5.2374849999999995,0.043066454675449,0.2692895572130309,20.81,1.9,9.9,0.02,69.06,98.1,4.92512898811152,4,17
2019-04-19 18:00:00,5.93947,0.062031075764852825,0.0,19.18,1.73,0.0,0.04,77.78,98.16,5.877438924235147,4,18
2019-04-19 19:00:00,5.61209,0.0940583187535664,0.0,18.11,1.67,0.0,0.09,84.33,98.21,5.518031681246434,4,19
2019-04-19 20:00:00,5.03971,0.1775301978039739,0.0,17.28,1.56,0.0,0.09,89.84,98.24,4.862179802196026,4,20
2019-04-19 21:00:00,5.5953925,0.12551021544744823,0.0,16.55,1.43,0.0,0.1,94.84,98.25,5.469882284552551,4,21
2019-04-19 22:00:00,5.9268975,0.10329304036241338,0.0,15.89,1.28,0.0,0.1,99.07,98.22,5.823604459637586,4,22
2019-04-19 23:00:00,5.570205,0.11798151389415112,0.0,15.28,1.26,0.0,0.14,100.0,98.18,5.452223486105849,4,23
2019-04-20 00:00:00,4.8618925,0.16992215678322628,0.0,14.78,1.56,0.0,0.15,100.0,98.15,4.691970343216774,4,0
2019-04-20 01:00:00,4.283335,0.1612292275361596,0.0,14.31,1.77,0.0,0.13,100.0,98.11,4.122105772463841,4,1
2019-04-20 02:00:00,3.6380925,0.09313919913556265,0.0,13.94,1.87,0.0,0.12,100.0,98.07,3.5449533008644374,4,2
2019-04-20 03:00:00,3.4188625,0.09598838885788476,0.0,13.66,1.92,0.0,0.16,100.0,98.06,3.322874111142115,4,3
2019-04-20 04:00:00,3.51495,0.14202260995822036,0.0,13.48,1.96,0.0,0.18,100.0,98.08,3.3729273900417795,4,4
2019-04-20 05:00:00,3.6372524999999998,0.23646384766446418,0.0,13.42,1.74,0.0,0.22,100.0,98.12,3.4007886523355357,4,5
2019-04-20 06:00:00,3.9501375,0.25118847312438314,0.007271849062568499,13.93,1.46,10.32,0.28,100.0,98.15,3.691677177813048,4,6
2019-04-20 07:00:00,4.432475,0.2605746015343649,0.7194512777844002,16.29,1.91,102.4,0.26,95.11,98.19,3.4524491206812353,4,7
2019-04-20 08:00:00,4.9038025,0.2008851603508419,1.944366923929999,18.72,1.87,247.68,0.2,83.69,98.21,2.75855041571916,4,8
2019-04-20 09:00:00,5.203825,0.09372051180880485,2.6050101787531608,21.17,1.95,385.83,0.23,69.9,98.18,2.505094309438035,4,9
2019-04-20 10:00:00,4.82259,0.12869463964883415,2.909440412283103,23.02,1.96,574.85,0.13,60.2,98.13,1.7844549480680634,4,10
2019-04-20 11:00:00,4.3917175,0.16808500630240317,2.9966057418813468,24.34,2.07,628.58,0.2,54.23,98.06,1.22702675181625,4,11
2019-04-20 12:00:00,4.1685550000000005,0.03321637389244555,2.972948046649792,25.11,2.19,651.25,0.23,50.97,97.97,1.162390579457763,4,12
2019-04-20 13:00:00,4.304085,0.00776579789263715,2.957466464211007,25.38,2.31,560.78,0.24,49.83,97.89,1.3388527378963553,4,13
2019-04-20 14:00:00,4.862527500000001,0.06032271375935808,2.653215091256684,25.28,2.45,489.65,0.27,50.0,97.83,2.148989694983958,4,14
2019-04-20 15:00:00,5.0661925,0.10040937314229711,2.1014074484721523,24.79,2.58,330.55,0.21,51.36,97.8,2.86437567838555,4,15
2019-04-20 16:00:00,5.3451375,0.2771308210693384,1.370192501825719,23.62,2.42,146.43,0.08,55.95,97.81,3.6978141771049424,4,16
2019-04-20 17:00:00,5.8138475,0.6779738257036441,0.22148123917685777,21.68,1.95,9.43,0.04,65.01,97.85,4.914392435119498,4,17
2019-04-20 18:00:00,6.22408,1.2192949892573863,0.0,20.39,2.15,0.0,0.01,71.26,97.91,5.004785010742614,4,18
2019-04-20 19:00:00,6.0109575,1.3059261843128969,0.0,19.46,2.14,0.0,0.0,76.83,97.97,4.705031315687103,4,19
2019-04-20 20:00:00,5.67167,1.2694538677681668,0.0,18.67,2.01,0.0,0.0,82.04,98.0,4.402216132231833,4,20
2019-04-20 21:00:00,5.21915,1.313648949344587,0.0,17.92,1.77,0.0,0.0,86.97,98.0,3.905501050655413,4,21
2019-04-20 22:00:00,4.69191,1.5130633275867496,0.0,17.17,1.52,0.0,0.0,91.8,97.97,3.1788466724132505,4,22
2019-04-20 23:00:00,4.722440000000001,1.6076598075158397,0.0,16.42,1.29,0.0,0.01,96.65,97.92,3.1147801924841607,4,23
2019-04-21 00:00:00,4.233225,1.5221338191109863,0.0,15.7,1.19,0.0,0.03,100.0,97.89,2.7110911808890137,4,0
2019-04-21 01:00:00,3.884765,1.3370027938525106,0.0,15.21,1.19,0.0,0.03,100.0,97.85,2.547762206147489,4,1
2019-04-21 02:00:00,3.6604475,0.9885649363665504,0.0,14.94,1.14,0.0,0.03,100.0,97.83,2.67188256363345,4,2
2019-04-21 03:00:00,3.50134,1.1667425230204742,0.0,14.64,1.25,0.0,0.04,100.0,97.83,2.3345974769795257,4,3
2019-04-21 04:00:00,3.50417,1.052050904421316,0.0,14.33,1.5,0.0,0.04,100.0,97.86,2.452119095578684,4,4
2019-04-21 05:00:00,3.6581599999999996,0.9652517069321985,0.0,14.28,1.44,0.0,0.04,100.0,97.91,2.692908293067801,4,5
2019-04-21 06:00:00,3.847195,0.8936305150877484,0.0092058448890105,14.4,1.25,11.77,0.03,100.0,97.97,2.9443586400232413,4,6
2019-04-21 07:00:00,4.086005,0.8286174590113603,0.6175780739289111,15.94,0.96,142.5,0.01,93.58,98.03,2.6398094670597287,4,7
2019-04-21 08:00:00,4.5001425,0.4910027208374664,1.3460707852963212,19.03,0.64,331.38,0.0,73.19,98.05,2.6630689938662124,4,8
2019-04-21 09:00:00,4.80073,0.31887401020233885,1.6177440341397518,21.85,0.36,500.1,0.0,56.07,98.02,2.8641119556579095,4,9
2019-04-21 10:00:00,4.52549,0.40055605832483354,1.982737384107445,24.12,0.15,622.0,0.0,44.86,97.97,2.142196557567721,4,10
2019-04-21 11:00:00,3.84868,0.4312894546870464,2.098694886266655,25.68,0.56,670.75,0.0,39.28,97.89,1.3186956590462988,4,11
2019-04-21 12:00:00,3.8579149999999998,0.25298853084237266,2.2540335161422926,26.65,1.0,606.8,0.0,36.6,97.77,1.3508929530153346,4,12
2019-04-21 13:00:00,4.0017625,0.21579445370734587,2.345936966870883,27.06,1.33,531.47,0.01,35.87,97.67,1.4400310794217712,4,13
2019-04-21 14:00:00,4.186165,0.08490022823979054,1.4686087685956695,26.93,1.52,400.65,0.04,36.56,97.61,2.6326560031645396,4,14
2019-04-21 15:00:00,4.8193375,0.008833739081362074,0.7881419559836941,26.28,1.65,248.77,0.04,38.8,97.61,4.022361804934943,4,15
2019-04-21 16:00:00,5.0676825,0.03407305152346057,0.4294244425863617,24.93,1.53,102.07,0.02,45.34,97.62,4.604185005890178,4,16
2019-04-21 17:00:00,5.73013,0.09781384836062453,0.06575592308128778,22.14,1.52,6.9,0.03,56.52,97.67,5.566560228558087,4,17
2019-04-21 18:00:00,6.255577499999999,0.1753886313735959,0.0,20.57,1.72,0.0,0.04,62.52,97.72,6.080188868626403,4,18
2019-04-21 19:00:00,5.79925,0.4588634862378898,0.0,19.54,1.7,0.0,0.0,68.58,97.77,5.34038651376211,4,19
2019-04-21 20:00:00,5.4407825,0.6921738416111893,0.0,18.63,1.57,0.0,0.0,74.84,97.78,4.748608658388811,4,20
2019-04-21 21:00:00,4.98934,0.6607082078303431,0.0,17.84,1.43,0.0,0.0,80.31,97.77,4.3286317921696575,4,21
2019-04-21 22:00:00,4.6080775,0.5141668058288702,0.0,17.36,1.29,0.0,0.0,83.46,97.74,4.0939106941711305,4,22
2019-04-21 23:00:00,4.5880525,0.47228798783452075,0.0,17.08,1.13,0.0,0.0,85.08,97.71,4.115764512165479,4,23
2019-04-22 00:00:00,4.274835,0.4019091407420215,0.0,16.75,0.97,0.0,0.0,86.78,97.68,3.872925859257979,4,0
