load_wasserstein,load_js,load_acf_mae,wind_power_wasserstein,wind_power_js,wind_power_acf_mae,solar_power_wasserstein,solar_power_js,solar_power_acf_mae,mean_wasserstein,mean_js,acf_mae,corr_matrix_error,cum_deficit_mae,cum_deficit_relative_error,q95_cum_deficit_error,q99_cum_deficit_error,netload_ramp_max_mae,netload_ramp_max_relative_error,q95_netload_ramp_max_error,q99_netload_ramp_max_error,imbalance_duration_mae,imbalance_duration_relative_error,q95_imbalance_duration_error,q99_imbalance_duration_error,core_cum_deficit_mae,core_q95_cum_deficit_error,core_q99_cum_deficit_error,core_netload_ramp_max_mae,core_q95_netload_ramp_max_error,core_q99_netload_ramp_max_error,core_imbalance_duration_mae,core_q95_imbalance_duration_error,core_q99_imbalance_duration_error,extreme_degree_match_rate,extreme_degree_adjacent_match_rate,dataset,method,model_name,generated_path
0.36350775758425397,0.08024966383084998,0.03465230476634365,0.4701140323929765,0.14684307422864568,0.1449044853930611,0.27772728006274755,0.12260950783899693,0.020090941365071488,0.370449690013326,0.11656741529949753,0.06654924384149208,0.10117177225233641,24.636519640115697,0.03103092547882735,26.056047725811737,41.458761944583955,1.134616771004706,0.046316062913350796,0.06455096937716132,0.4867170426249503,7.958333333333333,0.06166219835174554,0.30000000000000426,1.5399999999999991,11.91712560620145,13.108274159645529,26.352908230784294,0.8662191381057104,0.8454968690872189,0.47843381881713887,3.5,1.8499999999999979,3.539999999999999,0.2916666666666667,0.75,muswellbrook,TargetSelected_empirical_targeted_expanded_pool_global_main,TargetSelected_empirical_targeted_expanded_pool_global_main,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_targeted_expanded_pool_global_main.npy
0.41408175919894824,0.058577990879950234,0.02741835444701402,0.2920799324357951,0.07426108489147196,0.13380619115415202,0.24635183529881036,0.09866240083971571,0.03021788738340285,0.3175045089778512,0.0771671588703793,0.06381414432818962,0.09595800253388363,22.99336945669346,0.11970266438073893,20.753128923235607,25.821310581817173,1.2367730279511306,0.027238553764411935,0.005116596445440713,1.0638244125246992,8.208333333333334,0.1581769435979559,0.4500000000000064,3.8500000000000014,11.344066104551047,17.25764501121667,30.91066003303571,1.147845521569252,0.9755838155746464,0.6613830232620241,3.2916666666666665,1.8499999999999979,3.539999999999999,0.5416666666666666,0.8333333333333334,muswellbrook,TargetSelected_empirical_all_method_pool_paper_weights,TargetSelected_empirical_all_method_pool_paper_weights,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_paper_weights.npy
0.44569233887725407,0.06549012189577687,0.0259498825630614,0.3771047132753732,0.10509389913027974,0.11541137677799392,0.24673524426493207,0.10810459583224266,0.025144922404297363,0.35651076547251975,0.09289620561943308,0.055502060581784224,0.09562312272483009,23.113786110540207,0.10376329086210277,20.753128923235607,25.821310581817173,1.2320810504315887,0.029027863100206178,0.005116596445440713,1.3952661105990396,8.125,0.12064343155776305,0.0,3.8500000000000014,11.13657027060014,17.429989439422428,30.948721369288894,1.192255104581515,0.9755838155746464,0.5138415956497195,3.4166666666666665,1.8499999999999979,3.539999999999999,0.5,0.7916666666666666,muswellbrook,TargetSelected_empirical_all_method_pool_duration_guard,TargetSelected_empirical_all_method_pool_duration_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_duration_guard.npy
0.40927601550464277,0.060081069280689174,0.02672737101862477,0.3241351643206414,0.09316708027362926,0.12415985473304285,0.25094351243384416,0.10116237485340811,0.029439832732618822,0.32811823075304275,0.08480350813590885,0.060109019494762155,0.09121253994070538,22.800876410300077,0.08778984164828206,20.753128923235607,25.821310581817173,1.2376209909465008,0.027443557468643628,0.005116596445440713,1.0638244125246992,7.666666666666667,0.1340482572864033,0.4500000000000064,3.8500000000000014,11.237968525548665,17.429989439422428,30.948721369288894,1.1842969805002213,0.9755838155746464,0.6613830232620241,3.375,1.8499999999999979,3.539999999999999,0.5416666666666666,0.75,muswellbrook,TargetSelected_empirical_all_method_pool_core_ramp_guard,TargetSelected_empirical_all_method_pool_core_ramp_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_core_ramp_guard.npy
0.41625495586130357,0.0569856203426622,0.024141100589238598,0.2976519186912035,0.073119196608224,0.12074247769581804,0.24850259709021177,0.10282611746651323,0.03578110676709856,0.3208031572142396,0.07764364480579981,0.06022156168405173,0.09903193550535438,22.493860557586277,0.0891809065245017,21.054667832376822,25.821310581817173,1.2796604647980228,0.033857459221735345,0.25259437821805353,0.9968598362803451,8.333333333333334,0.13941018757785936,0.4500000000000064,3.8500000000000014,11.776960092321849,17.447171223353777,30.948721369288894,1.251799389719963,0.9755838155746464,0.6613830232620241,3.375,1.8499999999999979,3.539999999999999,0.625,0.8333333333333334,muswellbrook,TargetSelected_empirical_all_method_pool_q99_guard,TargetSelected_empirical_all_method_pool_q99_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_q99_guard.npy
0.408522778639087,0.06507084112490137,0.03160046890340952,0.35379311544130787,0.08753924075327248,0.1427317574770766,0.2352497026321779,0.09966117469408328,0.026057507703540043,0.3325218655708576,0.08409041885741904,0.06679657802800872,0.09669945951499087,23.396633692908058,0.13004404179575565,20.753128923235607,25.821310581817173,1.1554617548730068,0.06378856983621109,0.005116596445440713,0.475796426236629,8.208333333333334,0.1581769435979559,0.4500000000000064,3.8500000000000014,11.739155139270608,16.06331082359031,30.594203959252077,1.0841677139202754,0.9755838155746464,0.4989292049407963,3.25,1.8499999999999979,3.539999999999999,0.5416666666666666,0.8333333333333334,muswellbrook,TargetSelected_empirical_all_method_pool_global_q99,TargetSelected_empirical_all_method_pool_global_q99,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_global_q99.npy
0.4161583618433386,0.07536549303036882,0.03207163051326127,0.45583866510747206,0.13875636992411414,0.13780258302497655,0.22773175104040366,0.11357439968209337,0.024712048005787222,0.3665762593304048,0.10923208754552545,0.06486208718134169,0.11806377555362554,25.150259112234135,0.062013079097804444,26.056047725811737,46.03968890570873,1.060942899348447,0.0271151278344276,0.420629682019352,1.6164970856904972,8.583333333333334,0.13941018757785936,0.4500000000000064,1.5399999999999991,11.927996180164284,13.303951595112498,27.84845353597809,0.870610828200976,0.5474343538284301,0.20576070308685335,3.4583333333333335,1.0,1.7699999999999996,0.4166666666666667,0.7083333333333334,muswellbrook,TargetSelected_empirical_all_method_pool_global_main,TargetSelected_empirical_all_method_pool_global_main,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_empirical_all_method_pool_global_main.npy
0.5540339703913089,0.10197237697598462,0.0632562655653046,0.6338404490164034,0.33804883063015184,0.21254113296568541,0.43361670482735704,0.257792315757451,0.0699580417097291,0.5404970414116897,0.23260450778786246,0.11525181341357303,0.1746502415821266,21.811376115491154,0.16571448301341377,14.485868022991625,23.63941048210198,1.18169677000454,0.038477883612645924,0.4437113795429468,0.6787274232506748,7.291666666666667,0.03485254689446481,0.30000000000000426,3.8500000000000014,8.52444032400762,12.87303586035964,11.368621051780543,0.8688288877407709,0.8939520835876467,0.34757674217224155,2.6666666666666665,1.8499999999999979,2.0,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_paper_weights,TargetSelected_val_calibrated_rf_duration_pool_paper_weights,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_paper_weights.npy
0.5118473023176193,0.09576211926545615,0.024554219515264538,0.6404622214397899,0.3540606990514251,0.2194761154438063,0.42032305103179246,0.244757945823896,0.0324606214175495,0.5242108582630672,0.2315269213802591,0.09216365212554012,0.16260758498461728,22.22991310088393,0.1642994405069652,14.485868022991625,23.63941048210198,1.2035300370674424,0.01556582610052032,0.4437113795429468,0.6787274232506748,7.375,0.07774798922611381,4.699999999999996,2.6999999999999957,8.873109538752049,12.87303586035964,11.368621051780543,0.898946409424146,0.8939520835876467,0.34757674217224155,2.875,1.8499999999999979,2.0,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_duration_guard,TargetSelected_val_calibrated_rf_duration_pool_duration_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_duration_guard.npy
0.534643280285376,0.09693150663893883,0.07225333856930287,0.6343359440841057,0.33748455587835274,0.21385976810989857,0.45103070999017225,0.27026998056184576,0.08485201710935471,0.540003311453218,0.23489534769304576,0.12365504126285204,0.17299476007873865,20.541819426851177,0.13315775298888888,5.141924203472229,6.114155420200518,1.185294854056944,0.03760801008879258,0.4437113795429468,0.6787274232506748,7.125,0.008042895437184196,4.699999999999992,5.0,8.734841154242018,12.87303586035964,15.256828394512198,0.8417070160309473,0.8939520835876467,0.34757674217224155,2.5833333333333335,1.8499999999999979,0.46000000000000085,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_core_ramp_guard,TargetSelected_val_calibrated_rf_duration_pool_core_ramp_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_core_ramp_guard.npy
0.5118473023176193,0.09576211926545615,0.024554219515264538,0.6404622214397899,0.3540606990514251,0.2194761154438063,0.42032305103179246,0.244757945823896,0.0324606214175495,0.5242108582630672,0.2315269213802591,0.09216365212554012,0.16260758498461728,22.22991310088393,0.1642994405069652,14.485868022991625,23.63941048210198,1.2035300370674424,0.01556582610052032,0.4437113795429468,0.6787274232506748,7.375,0.07774798922611381,4.699999999999996,2.6999999999999957,8.873109538752049,12.87303586035964,11.368621051780543,0.898946409424146,0.8939520835876467,0.34757674217224155,2.875,1.8499999999999979,2.0,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_q99_guard,TargetSelected_val_calibrated_rf_duration_pool_q99_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_q99_guard.npy
0.5150086614820693,0.10237301053360458,0.0857425216161246,0.6358011204887322,0.3341936805994635,0.20711278508127975,0.4465272229327402,0.2783195294033356,0.1014461915067401,0.5324456683011806,0.2382954068454679,0.13143383273471482,0.1895419906905346,22.910666556492576,0.13752408992071627,13.469803349548073,8.540321789405837,1.1608341434718266,0.03343413082795887,0.3875766370445488,1.0999308332800863,7.541666666666667,0.01876675602009642,0.30000000000000426,1.5399999999999991,8.510019820174692,13.627209995716477,11.458815665189526,0.9681764791409174,0.9675822019577027,1.4663063764572137,2.75,1.8499999999999979,2.0,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_global_q99,TargetSelected_val_calibrated_rf_duration_pool_global_q99,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_global_q99.npy
0.5152177578873105,0.09979990890473239,0.12810854957747955,0.6365336902025676,0.32891733498207787,0.1985914697522999,0.5038266627970425,0.3315108116162476,0.14384580581421885,0.5518593702956401,0.2534093518343526,0.15684860838133277,0.19789529280759421,21.86560451118034,0.10311444360964324,13.469803349548073,8.540321789405837,1.158066203109532,0.025714901228810545,0.4176740888506183,1.0999308332800863,7.041666666666667,0.03485254689446481,0.30000000000000426,1.5399999999999991,8.518020959868519,13.627209995716477,11.458815665189526,0.9623184154431025,0.9675822019577027,1.4663063764572137,2.75,1.8499999999999979,2.0,0.4583333333333333,0.875,muswellbrook,TargetSelected_val_calibrated_rf_duration_pool_global_main,TargetSelected_val_calibrated_rf_duration_pool_global_main,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_rf_duration_pool_global_main.npy
0.4519362499316533,0.10051828923124909,0.06286291893636865,0.546778728797411,0.2326712761699867,0.18389092795088413,0.3731835608332571,0.18858442952992832,0.07745316640702843,0.45729951318744044,0.17392466497705472,0.10806900443142707,0.14183373625794415,23.213993764750853,0.07805892641375378,12.585052257152157,23.63941048210198,1.1148528041376267,0.020965688162378364,0.4437113795429468,0.6787274232506748,7.666666666666667,0.005361930291456169,0.0,3.8500000000000014,9.326036196605349,12.869180113391938,11.368621051780543,0.7788534214099249,0.8425011634826656,0.28063929557800327,2.875,1.8499999999999979,2.0,0.5416666666666666,0.8333333333333334,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_paper_weights,TargetSelected_val_calibrated_riskfirst_evt_pool_paper_weights,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_paper_weights.npy
0.4511153079845288,0.09630410840714286,0.022240310341371205,0.5822256830589916,0.2753865533160687,0.20413747166925814,0.37252536833388905,0.1928354901393753,0.03912032684311178,0.46862211979246987,0.1881753839541956,0.0884993696179137,0.13434026994840392,22.401529333245538,0.11047500456456287,12.585052257152157,23.63941048210198,1.1355166920208528,0.008331372794376447,0.4437113795429468,0.6787274232506748,7.666666666666667,0.042895442331649006,2.849999999999998,3.1599999999999966,9.156266009157557,12.87303586035964,11.368621051780543,0.8002810627222061,0.8425011634826656,0.28063929557800327,3.0,1.8499999999999979,2.0,0.5,0.8333333333333334,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_duration_guard,TargetSelected_val_calibrated_riskfirst_evt_pool_duration_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_duration_guard.npy
0.5183875919492157,0.101249090891271,0.0776496577767402,0.59634564784183,0.2854671364444368,0.20028104297642857,0.42326658367505005,0.24031744857472945,0.08879642284515514,0.5126666078220319,0.20901122530347907,0.12224237453277464,0.1489588637172991,21.42283434611727,0.09752525895499879,3.241108437632761,6.114155420200518,1.141583959174265,0.03624892201994225,0.4437113795429468,0.6787274232506748,7.583333333333333,0.016085790874368393,4.699999999999992,5.0,8.948855774776737,12.87303586035964,15.256828394512198,0.7776548018058141,0.8425011634826656,0.28063929557800327,2.75,1.8499999999999979,0.46000000000000085,0.5416666666666666,0.875,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_core_ramp_guard,TargetSelected_val_calibrated_riskfirst_evt_pool_core_ramp_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_core_ramp_guard.npy
0.411965306158419,0.09545949841662281,0.02115165449094372,0.5526191265477489,0.24547698154546807,0.1908259104290051,0.35718790058839056,0.17629392343768227,0.04019432993524657,0.4405907777648528,0.17241013446659104,0.08405729828506513,0.1297910796604348,23.632530750143626,0.07664388390730541,12.585052257152157,23.63941048210198,1.1366860712005291,0.001946369349747242,0.4437113795429468,0.6787274232506748,7.75,0.03753351204019284,2.849999999999998,3.1599999999999966,9.674705411349777,12.869180113391938,11.368621051780543,0.8089709430932999,0.8425011634826656,0.28063929557800327,3.0833333333333335,1.8499999999999979,2.0,0.5416666666666666,0.8333333333333334,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_q99_guard,TargetSelected_val_calibrated_riskfirst_evt_pool_q99_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_q99_guard.npy
0.41116478597676315,0.09701055288230727,0.08297587647128214,0.533876293261225,0.21237224931934442,0.18095357737519782,0.38936350679343246,0.1991241533956728,0.11489292298928745,0.44480152867714023,0.1695023185324415,0.12627412561192247,0.16548025468780395,22.940948782248267,0.0146761277468125,13.426716742616179,0.2953130018012189,1.127602535523086,0.02965646456071903,0.06238741390407032,0.9916280215978617,7.833333333333333,0.026809651457280727,0.0,1.5399999999999991,9.322283593016815,13.184514546662836,11.650046316355471,0.9241205006837845,1.0719527721405027,1.4945478248596191,2.9583333333333335,1.8499999999999979,2.0,0.5416666666666666,0.8333333333333334,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_global_q99,TargetSelected_val_calibrated_riskfirst_evt_pool_global_q99,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_global_q99.npy
0.5127856896983254,0.09865943699429666,0.12259247466515007,0.6151706666720135,0.31153535088428763,0.1921833218910927,0.48548765926133686,0.31093899026643906,0.14071882760760207,0.5378146718772252,0.2403779260483411,0.15183154138794827,0.17564634994972128,21.91118420384484,0.10428329708578751,13.469803349548073,8.540321789405837,1.1419278593481674,0.029616510460945558,0.4176740888506183,1.0999308332800863,7.125,0.029490616603008755,0.30000000000000426,1.5399999999999991,8.516819568648426,13.627209995716477,11.458815665189526,0.95210300385952,0.9675822019577027,1.4663063764572137,2.75,1.8499999999999979,2.0,0.4583333333333333,0.875,muswellbrook,TargetSelected_val_calibrated_riskfirst_evt_pool_global_main,TargetSelected_val_calibrated_riskfirst_evt_pool_global_main,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_riskfirst_evt_pool_global_main.npy
0.326302208006382,0.06013960848910204,0.024154954715753976,0.38177787078354786,0.10609028430723248,0.1484320928415818,0.2524881463275927,0.11096695224609507,0.02347066508680909,0.3201894083725075,0.09239894834747653,0.06535257088138162,0.09334488652233543,25.02723532141047,0.16381268692717296,12.32617164230821,23.60127081356231,1.2034698787513964,0.06992576593544042,0.00483693145215458,0.568127211630344,7.791666666666667,0.050938337768833206,0.0,3.8500000000000014,12.813415000125124,13.377651842896462,29.739984209262126,0.9751958499352137,1.1009212255477907,1.5676465272903441,3.3333333333333335,2.0,3.539999999999999,0.4583333333333333,0.75,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_paper_weights,TargetSelected_val_calibrated_ganfix_model_pool_paper_weights,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_paper_weights.npy
0.3401213360053522,0.06384360033979944,0.03330947441060674,0.3986206242374869,0.12358686964741247,0.16239966144648008,0.260784322080983,0.11217830169467877,0.02429752194163616,0.33317542744127404,0.09986959056063023,0.07333555259957432,0.08875252433843092,26.478056956197054,0.1500233032416735,7.3643075284142725,22.258648759214523,1.2006876630766783,0.061669844942393574,0.010501810535788358,0.568127211630344,8.458333333333334,0.03485254689446481,1.6999999999999957,4.309999999999995,12.689036724125316,13.377651842896462,29.739984209262126,1.038147861758868,1.1009212255477907,1.5676465272903441,3.375,2.0,3.539999999999999,0.4583333333333333,0.75,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_duration_guard,TargetSelected_val_calibrated_ganfix_model_pool_duration_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_duration_guard.npy
0.326302208006382,0.06013960848910204,0.024154954715753976,0.38177787078354786,0.10609028430723248,0.1484320928415818,0.2524881463275927,0.11096695224609507,0.02347066508680909,0.3201894083725075,0.09239894834747653,0.06535257088138162,0.09334488652233543,25.02723532141047,0.16381268692717296,12.32617164230821,23.60127081356231,1.2034698787513964,0.06992576593544042,0.00483693145215458,0.568127211630344,7.791666666666667,0.050938337768833206,0.0,3.8500000000000014,12.813415000125124,13.377651842896462,29.739984209262126,0.9751958499352137,1.1009212255477907,1.5676465272903441,3.3333333333333335,2.0,3.539999999999999,0.4583333333333333,0.75,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_core_ramp_guard,TargetSelected_val_calibrated_ganfix_model_pool_core_ramp_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_core_ramp_guard.npy
0.38809815711445284,0.06270942611468468,0.03195953542438214,0.38269961040242806,0.11692789221871665,0.15018942153035642,0.24169602112088898,0.09937596907466857,0.023137755736084703,0.3374979295459233,0.0930044291360233,0.06842890423027441,0.0795660655985196,27.682722776019574,0.1809159606682197,7.3643075284142725,22.258648759214523,1.2477461615635548,0.03786680456208128,0.00483693145215458,0.568127211630344,8.625,0.04557640747737715,1.6999999999999957,4.309999999999995,12.961120294694458,13.112210425202367,29.739984209262126,1.006507510940234,1.1009212255477907,1.5676465272903441,3.4583333333333335,2.0,3.539999999999999,0.4166666666666667,0.7916666666666666,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_q99_guard,TargetSelected_val_calibrated_ganfix_model_pool_q99_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_q99_guard.npy
0.39858915408452356,0.06175527036550382,0.022752316154585967,0.37622859290611277,0.09573074514567448,0.13197883752722364,0.23354941589798695,0.0992956929239064,0.027199322095259323,0.3361223876295411,0.08559390281169489,0.06064349192568965,0.08023405739835718,27.275963016744083,0.22147944661639726,3.123178771739802,7.771320433766277,1.0699400269174173,0.03764356211175576,0.44265078045427764,1.7424958750605573,8.291666666666666,0.08310991951756999,3.849999999999998,4.770000000000003,13.134198647792475,13.377651842896462,23.55359541238731,0.9322715848684311,1.1009212255477907,1.5676465272903441,3.375,2.0,3.539999999999999,0.4583333333333333,0.75,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_global_q99,TargetSelected_val_calibrated_ganfix_model_pool_global_q99,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_global_q99.npy
0.6729834179083507,0.08542162567648662,0.03211140236347734,0.4147020470937369,0.12370903783789121,0.1306795463250721,0.23477102933993926,0.11387323601944858,0.02583273652055637,0.44081883144734224,0.10766796651127547,0.0628745617363686,0.07059271371422739,34.58836970700114,0.3459758659058895,5.971893508031698,9.401117397376268,1.2825479810805216,0.08258450007648754,0.7328108455985767,0.21703101605176833,9.458333333333334,0.2171581768039734,3.849999999999998,4.770000000000003,15.238262303151204,5.110608309131926,9.520738683882861,0.9964233090480169,1.097715163230896,1.498683466911316,3.3333333333333335,0.15000000000000213,1.5399999999999991,0.375,0.7083333333333334,muswellbrook,TargetSelected_val_calibrated_ganfix_model_pool_global_main,TargetSelected_val_calibrated_ganfix_model_pool_global_main,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_ganfix_model_pool_global_main.npy
0.5370983097495304,0.053173006057466055,0.0348899168628821,0.31629108546163753,0.09512961738051554,0.10052771357687375,0.21727426975879824,0.08295828864329077,0.024130234276347372,0.356887888323322,0.07708697069375746,0.053182621572034405,0.10052805294563348,29.7144454857379,0.30776114831208956,2.984079025945121,15.189611014973934,1.3615076035008922,0.1413534026526746,0.6488359894603484,1.309847057163716,8.291666666666666,0.13136729214067516,0.0,3.8500000000000014,12.37423666179329,15.156255211273198,31.462369613620286,1.15870634218057,1.3190092563629152,0.9429167556762699,3.4166666666666665,2.0,3.539999999999999,0.4166666666666667,0.7083333333333334,muswellbrook,TargetSelected_val_calibrated_targeted_expanded_pool_paper_weights,TargetSelected_val_calibrated_targeted_expanded_pool_paper_weights,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_targeted_expanded_pool_paper_weights.npy
0.49353788596474446,0.05906109936333408,0.03468913361366845,0.3300133926203233,0.09829666448979721,0.0998264535725732,0.22553788228578003,0.08899374042273767,0.031721509490995364,0.3496963869569493,0.08211716809195631,0.055412365559079,0.08465210059230704,30.399468201863623,0.29021862642360263,0.9658984613428174,15.189611014973934,1.3537259099442356,0.13776881759034762,0.4201877679675814,1.2479775384068494,8.833333333333334,0.14477211786931565,3.0,4.539999999999999,12.386749757403573,14.571615346272353,30.42395342385087,1.181254451473554,1.4638117551803589,0.9800073528289799,3.375,1.8499999999999979,2.7699999999999996,0.375,0.7083333333333334,muswellbrook,TargetSelected_val_calibrated_targeted_expanded_pool_duration_guard,TargetSelected_val_calibrated_targeted_expanded_pool_duration_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_targeted_expanded_pool_duration_guard.npy
0.4899651170535772,0.05643114030279409,0.034613301696299906,0.3627152560727188,0.1036895406111488,0.11130999192416881,0.23411549220106653,0.09751869588706184,0.023695252960405037,0.3622652884424542,0.08587979226700158,0.05653951552695791,0.10474703414068848,30.058136521943258,0.27021925614565234,2.984079025945121,15.189611014973934,1.3630416322557721,0.13525583109881423,0.6488359894603484,1.309847057163716,8.625,0.10455764068339465,0.0,3.8500000000000014,12.130620121034857,14.829595029685656,26.68019942796672,1.0726970086495082,1.3190092563629152,0.9429167556762699,3.4583333333333335,2.0,3.539999999999999,0.4166666666666667,0.6666666666666666,muswellbrook,TargetSelected_val_calibrated_targeted_expanded_pool_core_ramp_guard,TargetSelected_val_calibrated_targeted_expanded_pool_core_ramp_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_targeted_expanded_pool_core_ramp_guard.npy
0.5241201770733352,0.05249457693436116,0.035676814414800986,0.33387752133421605,0.094642837314217,0.1060248852643495,0.262507969158041,0.1147173517449723,0.014484541979957638,0.3735018891885307,0.08728492199785015,0.05206208055303604,0.11914065057550495,29.836747518880816,0.35891067908221286,5.601079461900227,13.660151969728929,1.3351094510774904,0.11357421779332257,0.01725467704236472,1.1512489572167395,8.041666666666666,0.1420911527235875,2.5499999999999936,4.539999999999999,11.204274724832194,14.829595029685656,11.759564965240322,1.0548162211974461,1.3190092563629152,0.9429167556762699,3.375,2.0,2.0,0.4166666666666667,0.7083333333333334,muswellbrook,TargetSelected_val_calibrated_targeted_expanded_pool_q99_guard,TargetSelected_val_calibrated_targeted_expanded_pool_q99_guard,C:\Users\13411\MyPython\project\ExtremeScene\results\method_pool_risk_target_selection_expanded_fast\muswellbrook\generated_samples_TargetSelected_val_calibrated_targeted_expanded_pool_q99_guard.npy
