time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2020-02-11 15:00:00,12.470245,0.7827242914681846,1.5099144490091194,27.1,1.89,673.28,2.67,72.24,98.95,10.177606259522696,2,15
2020-02-11 16:00:00,13.4921925,0.5788428195842056,1.4527439507543556,26.42,1.96,427.35,4.83,76.31,98.94,11.46060572966144,2,16
2020-02-11 17:00:00,14.836572499999999,0.5635732759617874,1.5316545481876838,25.49,1.81,270.05,7.42,82.56,98.97,12.741344675850529,2,17
2020-02-11 18:00:00,15.9418,0.7109175679575875,0.5514797116187737,24.34,1.67,131.43,8.21,89.68,99.01,14.67940272042364,2,18
2020-02-11 19:00:00,15.643175,1.1217483020897157,0.007988306419479127,23.0,1.43,16.75,6.47,95.55,99.06,14.513438391490805,2,19
2020-02-11 20:00:00,13.8557025,1.162263739065693,0.0,22.17,1.32,0.0,3.84,97.34,99.12,12.693438760934306,2,20
2020-02-11 21:00:00,12.3044975,1.0442158353681665,0.0,21.71,1.16,0.0,2.01,97.92,99.16,11.260281664631833,2,21
2020-02-11 22:00:00,10.6310875,0.9795816153502088,0.0,21.38,1.14,0.0,2.25,98.36,99.14,9.65150588464979,2,22
2020-02-11 23:00:00,10.1827975,0.3870956881687639,0.0,21.12,1.12,0.0,3.06,98.71,99.09,9.795701811831236,2,23
2020-02-12 00:00:00,9.746739999999999,0.22444743243439513,0.0,20.84,0.82,0.0,5.44,99.09,99.09,9.522292567565604,2,0
2020-02-12 01:00:00,8.1975725,0.3308798032995846,0.0,20.56,0.63,0.0,4.84,99.37,99.06,7.866692696700415,2,1
2020-02-12 02:00:00,6.8686,0.5210654028484288,0.0,20.41,0.84,0.0,3.52,98.74,99.01,6.347534597151571,2,2
2020-02-12 03:00:00,6.49554,1.2335130510348702,0.0,19.94,1.43,0.0,3.39,100.0,98.99,5.26202694896513,2,3
2020-02-12 04:00:00,6.47118,1.855705591343821,0.0,19.68,1.33,0.0,3.3,100.0,99.03,4.61547440865618,2,4
2020-02-12 05:00:00,6.8572500000000005,2.425552685515937,0.0008408705243954106,19.71,1.11,0.0,2.65,100.0,99.06,4.430856443959668,2,5
2020-02-12 06:00:00,7.4714075,3.2625027810646228,0.6740978535729106,19.91,1.03,7.43,2.65,99.53,99.12,3.5348068653624667,2,6
2020-02-12 07:00:00,8.247187499999999,3.168404947096217,2.2123480387972574,21.25,1.18,90.43,3.36,97.32,99.17,2.8664345141065244,2,7
2020-02-12 08:00:00,8.51731,2.368391146618278,4.276825340895703,22.32,1.16,216.75,5.15,94.22,99.21,1.8720935124860194,2,8
2020-02-12 09:00:00,8.517445,2.4322652226635797,5.378917462245371,23.47,1.21,380.85,5.71,88.72,99.24,0.7062623150910499,2,9
2020-02-12 10:00:00,8.9443625,2.91940584288908,5.602177362357725,24.57,1.39,493.6,7.25,83.15,99.24,0.42277929475319453,2,10
2020-02-12 11:00:00,9.1546375,3.308556411992028,5.813507316606561,25.19,1.62,608.55,7.54,80.84,99.21,0.03257377140141138,2,11
2020-02-12 12:00:00,9.104705,3.710028775021522,5.389962565661873,25.4,1.84,681.05,7.99,80.62,99.17,0.004713659316604613,2,12
2020-02-12 13:00:00,9.173747500000001,4.313175249939153,5.087844967280879,25.27,1.93,684.88,7.08,82.67,99.14,-0.22727271722003106,2,13
2020-02-12 14:00:00,9.5110425,4.085534915834901,4.667251783992889,24.84,1.92,639.53,7.08,86.39,99.11,0.7582558001722104,2,14
2020-02-12 15:00:00,10.2903225,3.988608773395147,4.101766510496572,24.39,1.87,528.75,7.48,89.75,99.09,2.1999472161082814,2,15
2020-02-12 16:00:00,12.2538,4.777412047424539,3.654134409545094,24.04,1.75,341.8,7.9,92.26,99.08,3.8222535430303672,2,16
2020-02-12 17:00:00,14.08248,4.9744232340158305,1.6493501584136625,23.71,1.59,219.3,8.66,94.81,99.09,7.458706607570507,2,17
2020-02-12 18:00:00,13.499690000000001,4.895536007945716,0.446073054123803,23.26,1.53,101.1,9.37,96.3,99.12,8.158080937930484,2,18
2020-02-12 19:00:00,12.5736025,4.85954839559995,0.005185396262789179,22.68,1.48,14.3,7.78,97.44,99.13,7.708868708137261,2,19
2020-02-12 20:00:00,11.7086975,4.859463936983336,0.0,22.3,1.47,0.0,7.14,97.89,99.17,6.849233563016663,2,20
2020-02-12 21:00:00,10.6354225,4.21642279427954,0.0,22.09,1.41,0.0,5.41,98.14,99.27,6.418999705720461,2,21
2020-02-12 22:00:00,9.523935,3.7436134964770345,0.0,22.04,1.44,0.0,5.55,98.06,99.31,5.780321503522965,2,22
2020-02-12 23:00:00,9.4627375,3.617800755355636,0.0,21.96,1.35,0.0,9.69,98.45,99.28,5.844936744644363,2,23
2020-02-13 00:00:00,9.539185,3.446730201026907,0.0,21.86,1.28,0.0,13.0,98.6,99.24,6.092454798973092,2,0
2020-02-13 01:00:00,8.0109675,3.533346527818195,0.0,21.85,1.16,0.0,10.29,98.66,99.18,4.477620972181805,2,1
2020-02-13 02:00:00,6.7927375,3.2759239986645867,0.0,21.85,1.22,0.0,7.61,98.67,99.13,3.5168135013354136,2,2
2020-02-13 03:00:00,6.37241,2.8731418154091486,0.0,21.84,1.36,0.0,6.78,98.65,99.11,3.4992681845908518,2,3
2020-02-13 04:00:00,6.40025,2.541206791255685,0.0,21.72,1.35,0.0,6.69,98.74,99.13,3.859043208744315,2,4
2020-02-13 05:00:00,6.7131675,2.4132818812620522,0.0005605803495969405,21.53,1.32,0.0,7.7,98.83,99.16,4.299325038388351,2,5
2020-02-13 06:00:00,7.5428325,1.9317002480227583,0.2847748344126563,21.49,1.37,4.38,8.7,98.82,99.22,5.326357417564586,2,6
2020-02-13 07:00:00,8.3838425,1.7506352621110164,1.7508325012002974,22.07,1.54,54.65,9.64,97.91,99.28,4.8823747366886865,2,7
2020-02-13 08:00:00,8.55051,1.4144387634396562,2.734651199734443,22.71,1.78,143.43,8.69,96.7,99.31,4.4014200368259,2,8
2020-02-13 09:00:00,9.219785,1.1440393578038017,3.533057678560834,23.4,2.14,264.05,7.55,93.59,99.35,4.542687963635364,2,9
2020-02-13 10:00:00,8.9739275,1.4508632046956804,4.615555798513316,24.17,2.42,368.73,7.77,88.48,99.36,2.907508496791003,2,10
2020-02-13 11:00:00,9.193515,1.839031459267114,4.612884201500618,25.0,2.74,491.7,8.94,82.95,99.34,2.741599339232268,2,11
2020-02-13 12:00:00,9.36927,2.846747784679814,4.753721443063305,25.58,3.04,536.1,9.58,79.06,99.31,1.7688007722568813,2,12
2020-02-13 13:00:00,9.798259999999999,3.5297953544813003,4.529480577791388,25.77,3.24,453.7,9.53,77.52,99.26,1.7389840677273112,2,13
2020-02-13 14:00:00,9.20416,3.209224135096405,3.394042412827194,25.67,3.25,525.35,8.82,77.24,99.22,2.600893452076401,2,14
2020-02-13 15:00:00,9.7238325,3.8370957208515692,3.3057510722324155,25.41,3.13,464.38,7.7,77.79,99.18,2.5809857069160156,2,15
2020-02-13 16:00:00,10.7811625,3.5196752491008425,2.429134833525764,24.98,2.88,394.35,7.2,79.55,99.17,4.832352417373395,2,16
2020-02-13 17:00:00,10.50998,3.8819982295016757,1.4736254818868875,24.25,2.52,243.38,6.73,83.42,99.18,5.154356288611437,2,17
2020-02-13 18:00:00,11.150705,3.496664878651679,0.3527452634651238,23.25,2.09,117.82,7.5,89.33,99.21,7.301294857883198,2,18
2020-02-13 19:00:00,10.98677,3.553705558462374,0.004484670825793005,22.13,1.68,17.23,4.57,94.9,99.27,7.428579770711833,2,19
2020-02-13 20:00:00,10.6455675,3.566675704203817,0.0,21.45,1.55,0.0,4.71,96.97,99.34,7.078891795796183,2,20
2020-02-13 21:00:00,9.736437500000001,3.3395901101472782,0.0,21.05,1.48,0.0,3.87,97.67,99.38,6.396847389852723,2,21
2020-02-13 22:00:00,8.6365975,2.9686678884889885,0.0,20.78,1.53,0.0,4.15,97.7,99.38,5.667929611511012,2,22
2020-02-13 23:00:00,8.877125,2.7058752765158554,0.0,20.53,1.49,0.0,3.45,97.82,99.34,6.171249723484144,2,23
2020-02-14 00:00:00,9.1473075,2.5659271517066116,0.0,20.21,1.49,0.0,3.54,97.93,99.28,6.581380348293388,2,0
2020-02-14 01:00:00,7.664949999999999,2.1617623089639246,0.0,19.94,1.51,0.0,4.29,97.92,99.24,5.503187691036075,2,1
2020-02-14 02:00:00,6.39566,1.800627101763273,0.0,19.74,1.58,0.0,4.01,97.82,99.21,4.5950328982367274,2,2
2020-02-14 03:00:00,6.0593975,1.5241943328795968,0.0,19.5,1.57,0.0,2.98,97.95,99.18,4.535203167120404,2,3
2020-02-14 04:00:00,6.131107500000001,1.37077662575927,0.0,19.25,1.57,0.0,2.0,97.98,99.15,4.760330874240731,2,4
2020-02-14 05:00:00,6.4912475,1.6344413367253956,0.001121188728211361,18.91,1.51,0.0,1.56,98.19,99.13,4.855684974546393,2,5
2020-02-14 06:00:00,6.9984625,1.4546520958089069,0.5902998699964426,18.77,1.39,5.97,0.9,98.12,99.13,4.95351053419465,2,6
2020-02-14 07:00:00,7.5889375,1.2351111982409304,2.3072173525418833,19.74,1.45,84.18,1.0,96.13,99.16,4.046608949217187,2,7
2020-02-14 08:00:00,7.60494,1.2790706463464576,3.7658562064872005,21.0,1.86,199.6,0.67,91.09,99.17,2.5600131471663423,2,8
2020-02-14 09:00:00,7.298275,0.45748603005843697,5.009775268400964,22.37,2.23,348.38,0.4,78.97,99.18,1.8310137015405994,2,9
2020-02-14 10:00:00,6.9225525,0.27194067821897755,5.550428707551408,23.51,2.19,480.55,0.24,70.76,99.16,1.1001831142296146,2,10
2020-02-14 11:00:00,7.2789275,0.34929042544600825,5.871781538708744,24.19,2.14,615.28,0.14,66.59,99.1,1.0578555358452482,2,11
2020-02-14 12:00:00,6.8039525,0.15860467902771125,5.382421078218744,24.7,2.13,745.17,0.05,64.14,99.03,1.262926742753545,2,12
2020-02-14 13:00:00,7.441585,0.19703989146270992,5.841536485443103,24.82,2.15,760.7,0.03,63.13,98.95,1.4030086230941867,2,13
2020-02-14 14:00:00,8.249755,0.15477900971244468,5.972852485591319,24.66,2.22,768.6,0.01,62.98,98.86,2.122123504696236,2,14
2020-02-14 15:00:00,8.3988125,0.606706362086713,5.312365932130278,24.39,2.3,727.88,0.04,63.44,98.79,2.479740205783009,2,15
2020-02-14 16:00:00,9.817055,0.6000230430328958,4.3407487750332265,23.89,2.3,578.67,0.03,65.61,98.75,4.876283181933877,2,16
2020-02-14 17:00:00,11.0231325,0.26295286874930623,2.9434759904734737,23.17,2.18,380.95,0.01,68.86,98.76,7.81670364077722,2,17
2020-02-14 18:00:00,11.731539999999999,0.5435390494092832,0.7203456623421144,22.1,1.75,191.95,0.0,74.38,98.78,10.467655288248602,2,18
2020-02-14 19:00:00,11.3546125,0.9874451871851923,0.0016817774865135456,20.43,1.19,25.77,0.0,83.53,98.82,10.365485535328293,2,19
2020-02-14 20:00:00,10.5926025,1.0171872537166295,0.0,19.16,0.94,0.0,0.0,89.65,98.87,9.57541524628337,2,20
2020-02-14 21:00:00,9.719425000000001,0.7246378299901345,0.0,18.37,0.88,0.0,0.0,93.8,98.92,8.994787170009866,2,21
2020-02-14 22:00:00,8.724445,0.37212229987892115,0.0,18.02,0.93,0.0,0.0,94.59,98.92,8.352322700121078,2,22
2020-02-14 23:00:00,8.89191,0.2734621978980689,0.0,17.8,0.96,0.0,0.0,94.88,98.88,8.61844780210193,2,23
2020-02-15 00:00:00,9.0640325,0.12296536541115555,0.0,17.29,1.13,0.0,0.0,97.0,98.85,8.941067134588844,2,0
2020-02-15 01:00:00,7.419425,0.008213926191009625,0.0,16.54,1.41,0.0,0.0,100.0,98.79,7.411211073808991,2,1
2020-02-15 02:00:00,6.2029325,0.04918518267492862,0.0,15.82,1.58,0.0,0.01,100.0,98.75,6.153747317325071,2,2
2020-02-15 03:00:00,5.7331525,0.2522155703127734,0.0,15.39,1.64,0.0,0.02,100.0,98.74,5.480936929687227,2,3
2020-02-15 04:00:00,5.6466775,0.4992190317689246,0.0,15.2,1.64,0.0,0.03,100.0,98.75,5.147458468231076,2,4
2020-02-15 05:00:00,5.7405025,0.3788951605040808,0.0030832199518006525,15.12,1.54,0.0,0.04,100.0,98.77,5.358524119544118,2,5
2020-02-15 06:00:00,6.0012725,0.6465749704918993,0.555535115238961,15.36,1.4,8.18,0.04,100.0,98.8,4.799162414269139,2,6
2020-02-15 07:00:00,6.5247399999999995,1.0404054819781423,2.493496389235515,17.36,1.25,153.15,0.02,92.52,98.82,2.990838128786342,2,7
2020-02-15 08:00:00,6.6895425,0.7792797643790406,3.687935408959745,20.06,1.04,373.85,0.0,81.62,98.84,2.222327326661214,2,8
2020-02-15 09:00:00,6.528085,0.8032325658199627,4.55345403749145,22.54,0.94,587.42,0.0,74.3,98.86,1.1713983966885868,2,9
2020-02-15 10:00:00,6.2724825,0.872777117181564,5.788114929940106,24.72,0.83,767.62,0.0,69.22,98.86,-0.38840954712167,2,10
2020-02-15 11:00:00,6.7052775,0.7743663235919023,5.898715490504671,26.39,0.8,877.7,0.41,66.49,98.84,0.03219568590342714,2,11
2020-02-15 12:00:00,7.46736,0.7048743672626534,5.482064249374109,27.21,0.79,864.62,3.61,66.61,98.8,1.2804213833632376,2,12
2020-02-15 13:00:00,10.31516,0.8273970160760868,5.358736398682875,27.39,1.02,742.0,9.31,68.67,98.76,4.129026585241038,2,13
2020-02-15 14:00:00,12.7135925,1.6325751341400327,4.452575975095566,27.19,1.41,690.38,12.75,71.1,98.74,6.628441390764402,2,14
2020-02-15 15:00:00,10.68051,2.148342094542694,4.993106986300559,26.64,1.86,454.9,11.06,74.4,98.72,3.539060919156748,2,15
2020-02-15 16:00:00,9.798165000000001,2.821988110023856,3.74177732124369,25.79,2.14,365.38,10.69,78.16,98.76,3.234399568732455,2,16
2020-02-15 17:00:00,9.5204225,2.4929858262058753,2.147443073314017,24.64,2.22,228.1,13.91,82.67,98.84,4.879993600480108,2,17
2020-02-15 18:00:00,11.385925,2.933672283050984,0.7977146890401666,23.17,1.97,100.43,16.87,88.57,98.93,7.654538027908849,2,18
2020-02-15 19:00:00,11.4992475,3.082586514180719,0.004204405877110266,21.74,1.7,12.38,20.9,93.17,99.03,8.41245657994217,2,19
2020-02-15 20:00:00,10.944085,2.8009786856238925,0.0,20.78,1.58,0.0,26.79,94.79,99.14,8.143106314376107,2,20
2020-02-15 21:00:00,10.0307625,2.5464745922708167,0.0,20.18,1.41,0.0,29.1,96.08,99.24,7.484287907729183,2,21
2020-02-15 22:00:00,9.0698725,2.855192692431979,0.0,19.71,1.26,0.0,25.74,97.05,99.28,6.214679807568022,2,22
2020-02-15 23:00:00,8.37295,2.52555108130192,0.0,19.4,1.18,0.0,19.79,97.35,99.3,5.8473989186980795,2,23
2020-02-16 00:00:00,7.8892875,2.0992316575792387,0.0,19.14,1.17,0.0,14.64,97.31,99.3,5.790055842420761,2,0
2020-02-16 01:00:00,7.0889625,1.817170341597092,0.0,18.86,1.18,0.0,9.69,97.57,99.28,5.271792158402908,2,1
2020-02-16 02:00:00,6.263645,1.8984546967805607,0.0,18.58,1.26,0.0,5.73,98.04,99.27,4.36519030321944,2,2
2020-02-16 03:00:00,6.0380725,2.0963184196952533,0.0,18.36,1.23,0.0,3.73,98.6,99.29,3.941754080304747,2,3
2020-02-16 04:00:00,5.8116525,2.0822638363747004,0.0,18.38,1.15,0.0,1.88,98.5,99.31,3.7293886636252997,2,4
2020-02-16 05:00:00,5.86864,2.042036920719056,0.0002803182038159501,18.45,1.27,0.0,1.04,98.27,99.37,3.826322761077128,2,5
2020-02-16 06:00:00,6.1300725,2.0329450406938254,0.5268053162640829,18.54,1.36,5.07,0.89,98.08,99.43,3.570322143042091,2,6
2020-02-16 07:00:00,6.4068925,1.9925778565640515,2.4411873166479015,19.26,1.57,87.3,1.11,96.86,99.51,1.9731273267880467,2,7
2020-02-16 08:00:00,6.6834325,1.6547754480266386,3.5661405997737665,20.4,1.54,214.75,0.68,94.3,99.56,1.462516452199595,2,8
2020-02-16 09:00:00,7.4742925,1.3926034492237054,4.857577798784055,21.73,1.68,369.27,0.33,86.04,99.61,1.2241112519922392,2,9
2020-02-16 10:00:00,7.802664999999999,1.2929399249001503,5.352027053528099,23.25,1.73,457.1,0.21,75.98,99.63,1.1576980215717505,2,10
2020-02-16 11:00:00,7.258855,1.358704125169391,5.381396152348166,24.15,1.8,480.65,0.04,72.16,99.61,0.5187547224824431,2,11
2020-02-16 12:00:00,8.76135,1.7617018153039457,5.541389469938932,24.68,1.95,502.77,0.24,70.64,99.56,1.4582587147571227,2,12
2020-02-16 13:00:00,9.202175,2.557297789083893,4.329791503345899,24.94,2.1,524.6,0.61,70.23,99.54,2.3150857075702076,2,13
2020-02-16 14:00:00,8.5763275,3.0951672637111285,4.066835476395792,24.85,2.22,467.77,0.77,70.95,99.53,1.4143247598930788,2,14
2020-02-16 15:00:00,8.10224,4.0692593522801,4.212940931559215,24.43,2.3,340.85,0.73,72.54,99.51,-0.17996028383931506,2,15
2020-02-16 16:00:00,9.0020125,4.5259561721858885,2.4135436953555005,23.84,2.32,193.25,0.56,74.43,99.54,2.0625126324586103,2,16
2020-02-16 17:00:00,10.266795,4.690042823360994,1.7970717274843488,23.12,2.22,122.78,0.35,76.54,99.58,3.7796804491546574,2,17
2020-02-16 18:00:00,10.7752775,4.287976341754881,0.5511994494729926,22.22,1.83,60.22,0.25,79.93,99.62,5.936101708772126,2,18
2020-02-16 19:00:00,10.604330000000001,4.220647549444899,0.004204414285815509,21.0,1.15,7.97,0.14,86.98,99.66,6.379478036269287,2,19
2020-02-16 20:00:00,10.134055,4.323748196768995,0.0,19.99,0.98,0.0,0.08,92.62,99.71,5.810306803231005,2,20
2020-02-16 21:00:00,9.31366,3.992005513319455,0.0,19.42,1.15,0.0,0.11,95.22,99.74,5.321654486680545,2,21
2020-02-16 22:00:00,8.2658225,3.5728639689230604,0.0,19.07,1.19,0.0,0.17,96.47,99.75,4.69295853107694,2,22
2020-02-16 23:00:00,7.600185,3.239757342865337,0.0,18.86,1.19,0.0,0.24,97.57,99.73,4.360427657134663,2,23
2020-02-17 00:00:00,7.401787499999999,2.8069416374945484,0.0,18.72,1.17,0.0,0.27,98.26,99.7,4.594845862505451,2,0
2020-02-17 01:00:00,6.7331625,2.7307802136421206,0.0,18.59,1.18,0.0,0.3,98.72,99.65,4.002382286357879,2,1
2020-02-17 02:00:00,6.0886975,2.782374841399597,0.0,18.45,1.17,0.0,0.32,99.25,99.61,3.3063226586004033,2,2
2020-02-17 03:00:00,5.9015474999999995,2.251934803088282,0.0,18.54,1.07,0.0,0.84,98.68,99.6,3.6496126969117175,2,3
2020-02-17 04:00:00,5.9882124999999995,2.0177800493717335,0.0,18.76,0.96,0.0,5.31,97.26,99.6,3.970432450628266,2,4
2020-02-17 05:00:00,6.5231125,1.8939805428968672,0.0002803182038159501,18.96,0.77,0.0,11.6,96.22,99.62,4.628851638899317,2,5
2020-02-17 06:00:00,7.106335,1.8781770632102592,0.4043185238916602,19.09,0.65,4.22,15.76,95.69,99.66,4.823839412898081,2,6
2020-02-17 07:00:00,8.1473525,2.196712040530229,1.6539923158799699,19.48,0.73,62.97,20.46,95.44,99.69,4.296648143589801,2,7
2020-02-17 08:00:00,9.08606,2.1491087872332737,3.971869479358273,19.98,0.49,143.9,24.98,96.11,99.7,2.9650817334084527,2,8
2020-02-17 09:00:00,9.05506,1.567520433056245,5.143053302575672,20.58,0.56,39.67,21.01,94.75,99.7,2.344486264368082,2,9
2020-02-17 10:00:00,9.703457499999999,0.9821591551415421,5.533225914890562,21.44,0.9,73.2,22.2,91.46,99.68,3.188072429967895,2,10
2020-02-17 11:00:00,9.84264,0.9477474407840142,5.640156613773276,22.47,1.19,81.9,94.47,86.01,99.62,3.25473594544271,2,11
2020-02-17 12:00:00,9.64797,1.1640603377438121,5.409048734517456,22.96,1.12,83.7,136.16,83.99,99.54,3.074860927738732,2,12
2020-02-17 13:00:00,8.92377,1.050487161370483,5.375694164475813,23.34,0.41,76.57,146.3,83.78,99.48,2.497588674153704,2,13
2020-02-17 14:00:00,9.129045,1.3761102629448754,5.658506821913989,23.37,0.66,73.4,67.52,85.18,99.44,2.094427915141135,2,14
2020-02-17 15:00:00,7.1838175,1.6003371794494552,5.017509659951094,23.48,1.27,273.35,24.49,86.52,99.39,0.5659706605994508,2,15
2020-02-17 16:00:00,7.365925,2.0605403225280674,3.500403892817124,23.29,1.49,273.35,15.76,87.32,99.35,1.8049807846548087,2,16
2020-02-17 17:00:00,8.1710525,1.6879259518475027,2.6656822677661753,22.76,1.47,167.85,12.34,90.36,99.38,3.8174442803863218,2,17
2020-02-17 18:00:00,10.0899775,1.415993981986341,0.6938583809687464,22.08,1.33,71.82,10.03,94.25,99.4,7.9801251370449116,2,18
2020-02-17 19:00:00,10.14448,1.3208659067250887,0.002802966214724907,21.34,1.09,10.52,7.21,97.15,99.42,8.820811127060185,2,19
2020-02-17 20:00:00,9.66325,0.8730847385870264,0.0,20.89,1.03,0.0,5.07,98.12,99.44,8.790165261412973,2,20
2020-02-17 21:00:00,9.17253,0.7842225573821263,0.0,20.59,0.9,0.0,4.45,98.53,99.44,8.388307442617874,2,21
2020-02-17 22:00:00,8.27112,0.5352620940322221,0.0,20.4,0.83,0.0,3.97,98.54,99.41,7.7358579059677774,2,22
2020-02-17 23:00:00,8.6214725,0.722434333532579,0.0,20.37,0.75,0.0,4.53,98.1,99.37,7.89903816646742,2,23
2020-02-18 00:00:00,8.885455,0.6174844432286601,0.0,20.43,0.64,0.0,3.83,97.5,99.33,8.26797055677134,2,0
2020-02-18 01:00:00,7.3927675,0.725749421824694,0.0,20.3,0.76,0.0,3.14,97.31,99.27,6.667018078175306,2,1
2020-02-18 02:00:00,6.1093575,0.9512392158123179,0.0,19.97,0.94,0.0,2.47,97.58,99.22,5.158118284187682,2,2
2020-02-18 03:00:00,5.7823675,1.7081203256887332,0.0,19.69,1.01,0.0,1.29,97.83,99.19,4.074247174311267,2,3
2020-02-18 04:00:00,5.775055,2.6489492150076446,0.0,19.38,1.06,0.0,0.87,98.06,99.18,3.1261057849923555,2,4
2020-02-18 05:00:00,6.166355,3.919625279506951,0.0002803182038159501,19.13,1.13,0.0,0.7,98.26,99.19,2.2464494022892336,2,5
2020-02-18 06:00:00,6.831675000000001,4.280887879457966,0.5378855456452902,18.95,1.19,5.7,0.62,98.55,99.23,2.0129015748967447,2,6
2020-02-18 07:00:00,7.4311275,4.057146157943357,2.770843550833422,20.19,1.02,134.2,0.77,97.96,99.26,0.6031377912232201,2,7
2020-02-18 08:00:00,7.5203825,4.582263754160524,4.0612643980495795,21.6,0.92,354.12,0.37,96.19,99.26,-1.1231456522101029,2,8
2020-02-18 09:00:00,6.93647,4.736818522632768,4.893305871631694,23.39,1.12,568.45,0.01,89.9,99.23,-2.6936543942644615,2,9
2020-02-18 10:00:00,6.306235,4.251456699795097,5.143754011195258,25.66,1.38,752.15,0.0,77.13,99.2,-3.088975710990355,2,10
2020-02-18 11:00:00,6.77079,4.149890259008013,5.572449038043834,27.23,1.56,888.45,0.06,69.06,99.15,-2.951549297051847,2,11
2020-02-18 12:00:00,7.735545,4.571247411910788,5.60723119882117,28.16,1.66,974.75,0.27,65.27,99.06,-2.4429336107319575,2,12
2020-02-18 13:00:00,8.95975,5.003291181510879,4.997591460923229,28.74,1.68,950.33,1.3,64.09,98.98,-1.0411326424341087,2,13
2020-02-18 14:00:00,10.37412,3.6652405247339184,3.9962284277415394,29.05,1.67,895.08,3.61,64.94,98.88,2.712651047524542,2,14
2020-02-18 15:00:00,12.58333,3.9925281256444385,2.84955242623085,29.08,1.54,763.85,6.91,68.67,98.79,5.741249448124711,2,15
2020-02-18 16:00:00,15.32358,4.367127126007413,3.381736062485036,28.79,1.45,577.72,11.4,74.22,98.73,7.57471681150755,2,16
2020-02-18 17:00:00,17.85625,4.674158188841484,1.8367502128584994,28.28,1.52,372.12,17.38,79.96,98.68,11.345341598300015,2,17
2020-02-18 18:00:00,19.826625,6.029375572667947,0.3105615192825085,27.3,1.5,163.73,20.17,86.01,98.65,13.486687908049545,2,18
2020-02-18 19:00:00,19.2083975,4.843005971447612,0.001401504129125563,25.72,1.59,15.77,18.27,91.91,98.64,14.363990024423263,2,19
2020-02-18 20:00:00,17.59597,3.900938181027956,0.0,25.02,1.87,0.0,18.88,91.24,98.66,13.695031818972044,2,20
2020-02-18 21:00:00,15.3691975,5.562446596559848,0.0,24.71,1.88,0.0,17.1,90.27,98.68,9.806750903440152,2,21
2020-02-18 22:00:00,12.617245,6.098439316749014,0.0,24.2,1.74,0.0,16.06,92.91,98.62,6.518805683250987,2,22
2020-02-18 23:00:00,11.5339225,6.01647865349965,0.0,23.68,1.58,0.0,16.0,95.26,98.56,5.517443846500349,2,23
2020-02-19 00:00:00,10.9270775,6.14375119348908,0.0,23.24,1.36,0.0,17.49,96.83,98.48,4.7833263065109195,2,0
2020-02-19 01:00:00,8.92698,5.330345442774354,0.0,22.99,1.2,0.0,28.91,97.65,98.38,3.596634557225646,2,1
2020-02-19 02:00:00,6.9520225,4.910856457756616,0.0,22.92,1.22,0.0,31.36,98.07,98.33,2.0411660422433844,2,2
2020-02-19 03:00:00,6.6233450000000005,4.475438876272213,0.0,22.67,1.12,0.0,16.1,98.75,98.29,2.147906123727788,2,3
2020-02-19 04:00:00,6.6522925,4.2723035065958115,0.0,22.04,1.22,0.0,7.54,99.26,98.34,2.3799889934041882,2,4
2020-02-19 05:00:00,6.8976375,5.3949852357033645,0.0002803182038159501,21.11,1.68,0.0,2.62,97.55,98.49,1.5023719460928195,2,5
2020-02-19 06:00:00,7.5646474999999995,5.924027602429856,0.6352776335314032,20.19,1.71,4.7,0.49,94.46,98.58,1.0053422640387404,2,6
2020-02-19 07:00:00,8.076335,6.135152802127932,2.9354701350861507,20.46,1.63,116.97,0.05,94.5,98.63,-0.9942879372140823,2,7
2020-02-19 08:00:00,8.182500000000001,6.332419054781534,4.4061530774628705,20.97,1.81,314.52,0.0,86.71,98.67,-2.5560721322444033,2,8
2020-02-19 09:00:00,7.662224999999999,7.341184208349802,4.661225668562399,22.04,2.04,537.7,0.0,68.55,98.66,-4.340184876912201,2,9
2020-02-19 10:00:00,6.996605,7.917243527200343,5.473226260107139,23.09,2.27,749.2,0.0,58.11,98.66,-6.393864787307482,2,10
2020-02-19 11:00:00,7.3207575,8.054259802628206,5.7958490944551935,23.96,2.41,932.62,0.0,53.35,98.65,-6.529351397083399,2,11
2020-02-19 12:00:00,7.348175,8.201164417671531,5.754332928593502,24.7,2.34,1017.08,0.0,51.01,98.62,-6.6073223462650335,2,12
2020-02-19 13:00:00,7.9224225,8.186602511947967,5.92464241295768,25.32,2.16,1029.47,0.0,50.5,98.58,-6.188822424905648,2,13
2020-02-19 14:00:00,9.137705,8.178049953400727,5.864379994544089,25.71,1.95,968.05,0.0,51.65,98.56,-4.904724947944816,2,14
2020-02-19 15:00:00,9.995965,8.053421933516924,5.192822166972927,25.74,1.7,838.42,0.0,54.38,98.53,-3.250279100489851,2,15
2020-02-19 16:00:00,11.8183725,7.719619579057394,4.149424515193221,25.49,1.42,656.33,0.01,58.83,98.54,-0.050671594250614405,2,16
2020-02-19 17:00:00,13.38775,6.85826799292983,2.4616571968123138,24.85,1.27,437.75,0.02,66.5,98.58,4.067824810257857,2,17
2020-02-19 18:00:00,14.42736,6.490166685234436,0.4865749731705749,23.64,1.24,206.7,0.01,74.48,98.63,7.450618341594989,2,18
2020-02-19 19:00:00,13.516745,4.7212547657113655,0.002802921368296939,21.64,1.35,21.45,0.01,82.3,98.72,8.79268731292034,2,19
