time,load,wind_power,solar_power,temp,wind_speed,irradiance,precipitation,humidity,pressure,net_load,month,hour
2019-02-07 23:00:00,10.9379625,1.2331771531375717,0.0,22.79,1.07,0.0,0.04,78.54,99.3,9.704785346862428,2,23
2019-02-08 00:00:00,10.5196025,1.5789904541110995,0.0,22.34,0.98,0.0,0.03,80.33,99.24,8.9406120458889,2,0
2019-02-08 01:00:00,8.6667925,1.7188110760943316,0.0,22.01,0.99,0.0,0.03,80.66,99.18,6.947981423905668,2,1
2019-02-08 02:00:00,7.4694925,1.8510114586060504,0.0,22.15,0.73,0.0,0.06,79.16,99.11,5.61848104139395,2,2
2019-02-08 03:00:00,7.179885,2.050623156257097,0.0,22.12,0.18,0.0,0.03,79.03,99.07,5.129261843742903,2,3
2019-02-08 04:00:00,7.01229,1.9643951210075532,0.0,21.89,0.34,0.0,0.01,80.18,99.04,5.047894878992447,2,4
2019-02-08 05:00:00,7.141970000000001,2.437921136175758,0.001842272023152613,21.64,0.56,0.0,0.14,81.6,99.04,4.70220659180109,2,5
2019-02-08 06:00:00,7.82233,2.6221426041148117,0.645603620940998,21.64,0.6,10.93,0.59,82.1,99.06,4.554583774944191,2,6
2019-02-08 07:00:00,8.5382675,2.0235040962053548,1.8876381634327406,22.26,0.64,122.7,1.88,79.59,99.08,4.627125240361904,2,7
2019-02-08 08:00:00,9.302985,2.271587820927629,3.2340987588589822,23.39,0.86,281.55,3.82,74.5,99.09,3.797298420213389,2,8
2019-02-08 09:00:00,9.687772500000001,2.6964476368283976,4.074168632154406,25.18,1.1,442.25,5.3,66.42,99.08,2.9171562310171977,2,9
2019-02-08 10:00:00,11.47706,2.6765587362595813,4.225910254643574,27.88,1.02,640.97,4.39,54.21,99.04,4.574591009096845,2,10
2019-02-08 11:00:00,12.6907525,2.9402434421361363,3.7812711340898875,30.75,0.88,509.1,12.21,43.68,98.97,5.969237923773976,2,11
2019-02-08 12:00:00,12.242027499999999,2.8392684787443008,3.986999513852894,32.54,0.71,555.7,10.4,38.88,98.86,5.415759507402804,2,12
2019-02-08 13:00:00,12.7469575,1.9914102833329572,2.9601563015346755,33.15,0.62,705.83,7.47,37.1,98.76,7.7953909151323675,2,13
2019-02-08 14:00:00,15.92099,2.6484707028133543,2.191243810349118,32.75,0.51,571.75,4.56,37.34,98.67,11.081275486837528,2,14
2019-02-08 15:00:00,17.941065000000002,4.5046348178764335,2.2027650559800493,31.73,0.37,572.92,2.68,39.43,98.61,11.23366512614352,2,15
2019-02-08 16:00:00,17.1701925,5.123780510976413,1.8297077922495235,30.82,0.35,379.62,1.49,41.69,98.6,10.216704196774062,2,16
2019-02-08 17:00:00,18.586375,2.9356400186070193,0.9503821991149318,29.92,0.67,239.02,0.65,44.05,98.61,14.700352782278049,2,17
2019-02-08 18:00:00,17.19343,2.0807078696030734,0.11180211397442026,28.75,1.05,110.0,0.11,47.89,98.63,15.000920016422505,2,18
2019-02-08 19:00:00,15.682745,3.4375089372277743,0.0032239725862829366,27.16,1.04,15.57,0.05,54.68,98.66,12.242012090185943,2,19
2019-02-08 20:00:00,11.9336975,2.3969055040509404,0.0,25.7,1.07,0.0,0.01,60.98,98.69,9.53679199594906,2,20
2019-02-08 21:00:00,9.6136025,0.907404545313931,0.0,24.35,0.98,0.0,0.02,68.1,98.71,8.70619795468607,2,21
2019-02-08 22:00:00,9.7729625,1.0139378521059805,0.0,23.28,0.76,0.0,0.05,75.2,98.71,8.75902464789402,2,22
2019-02-08 23:00:00,10.09374,1.4820258432681146,0.0,22.58,0.55,0.0,0.1,81.17,98.69,8.611714156731885,2,23
2019-02-09 00:00:00,9.7852325,3.002755231875862,0.0,22.1,0.53,0.0,0.14,86.16,98.64,6.782477268124137,2,0
2019-02-09 01:00:00,8.157540000000001,3.3250347428646734,0.0,21.7,0.41,0.0,1.17,90.68,98.56,4.8325052571353275,2,1
2019-02-09 02:00:00,7.113735,3.8242832264274313,0.0,21.41,0.52,0.0,25.15,93.33,98.55,3.289451773572569,2,2
2019-02-09 03:00:00,6.674305,3.6816448266257105,0.0,21.24,0.68,0.0,62.54,94.43,98.48,2.99266017337429,2,3
2019-02-09 04:00:00,6.499435,3.47025347908271,0.0,20.98,1.07,0.0,37.33,95.95,98.42,3.02918152091729,2,4
2019-02-09 05:00:00,6.518682500000001,3.9618435210594467,0.001151448224049166,20.75,1.3,0.0,50.45,96.91,98.39,2.555687530716505,2,5
2019-02-09 06:00:00,6.9560125,4.944704340253711,0.38123234439400133,20.59,1.41,6.88,35.64,97.34,98.37,1.6300758153522874,2,6
2019-02-09 07:00:00,7.72062,5.514729957248163,2.325620668529665,20.85,1.53,82.78,11.82,96.62,98.37,-0.11973062577782834,2,7
2019-02-09 08:00:00,8.4032675,5.659740666675206,3.0276577383540655,22.32,1.88,190.68,8.3,91.89,98.39,-0.2841309050292713,2,8
2019-02-09 09:00:00,9.029665,5.761659452404364,2.6741600984505762,24.9,2.52,314.38,6.37,76.39,98.39,0.5938454491450598,2,9
2019-02-09 10:00:00,8.38857,5.832602687865513,2.6152006395305447,28.06,3.03,663.25,3.5,57.94,98.34,-0.05923332739605769,2,10
2019-02-09 11:00:00,8.568155,5.907527456932567,3.4156690725089986,30.29,3.32,771.38,2.03,47.83,98.25,-0.7550415294415651,2,11
2019-02-09 12:00:00,9.9955175,5.920330496132105,3.979054773035764,31.61,3.61,911.05,3.03,42.12,98.15,0.09613223083213107,2,12
2019-02-09 13:00:00,11.464012499999999,5.603106955594574,4.498787520575869,32.1,3.84,954.55,3.71,39.37,98.06,1.3621180238295567,2,13
2019-02-09 14:00:00,13.5985625,5.77475926513781,4.623607599832632,32.34,3.93,831.2,2.72,38.04,97.99,3.2001956350295577,2,14
2019-02-09 15:00:00,16.175912500000003,5.1710568195748285,4.38962657619855,32.25,3.85,653.12,1.93,37.6,97.92,6.615229104226623,2,15
2019-02-09 16:00:00,18.1720425,5.7614898300092054,3.6765718028759005,31.97,3.73,461.05,1.06,37.79,97.89,8.733980867114894,2,16
2019-02-09 17:00:00,18.2339575,5.36307408482888,2.426146103558498,31.24,3.63,307.02,0.51,39.0,97.92,10.44473731161262,2,17
2019-02-09 18:00:00,19.281122500000002,5.260765725373251,0.6262599143813748,29.78,3.3,159.18,0.2,41.81,98.02,13.394096860245376,2,18
2019-02-09 19:00:00,18.125245,4.936178937648136,0.008059951039700782,27.65,2.57,27.05,0.05,44.05,98.18,13.181006111312161,2,19
2019-02-09 20:00:00,16.21206,5.043258917000535,0.0,25.6,2.23,0.0,0.01,42.74,98.33,11.168801082999465,2,20
2019-02-09 21:00:00,13.6406675,4.190483135037188,0.0,23.77,2.12,0.0,0.0,40.67,98.48,9.450184364962812,2,21
2019-02-09 22:00:00,11.1522925,3.1750160360714337,0.0,22.23,1.9,0.0,0.0,42.93,98.58,7.9772764639285665,2,22
2019-02-09 23:00:00,9.42535,2.7762913313039963,0.0,21.09,1.89,0.0,0.0,46.31,98.64,6.649058668696004,2,23
2019-02-10 00:00:00,8.3754825,3.0516345786694146,0.0,20.09,1.85,0.0,0.0,50.88,98.67,5.323847921330586,2,0
2019-02-10 01:00:00,7.55403,3.5737392824016534,0.0,19.22,1.83,0.0,0.0,55.4,98.68,3.9802907175983466,2,1
2019-02-10 02:00:00,6.6773025,2.555293163927772,0.0,18.5,1.68,0.0,0.0,58.18,98.69,4.122009336072228,2,2
2019-02-10 03:00:00,6.2978975,2.1655749650005625,0.0,17.69,1.52,0.0,0.0,60.61,98.7,4.132322534999438,2,3
2019-02-10 04:00:00,6.1654275,1.3953783603570171,0.0,16.82,1.44,0.0,0.0,63.48,98.74,4.770049139642983,2,4
2019-02-10 05:00:00,6.139325,0.6949965753885234,0.002302882631161785,15.98,1.47,0.0,0.0,65.9,98.81,5.442025541980315,2,5
2019-02-10 06:00:00,6.29139,0.45662599783693214,0.7350682896860112,15.57,1.42,12.5,0.0,66.29,98.91,5.0996957124770566,2,6
2019-02-10 07:00:00,6.5483,0.7347749531955835,2.647656236604333,17.26,1.72,172.52,0.0,54.62,99.0,3.1658688102000836,2,7
2019-02-10 08:00:00,7.010905,1.2257231196301213,3.7501542392726956,19.45,1.79,391.45,0.0,40.57,99.06,2.0350276410971833,2,8
2019-02-10 09:00:00,7.2232225,0.7208377806890202,4.5352944506991735,21.52,1.28,623.17,0.0,34.24,99.08,1.9670902686118064,2,9
2019-02-10 10:00:00,7.146545,0.6053266920056962,4.903400569507343,23.48,0.99,808.92,0.0,28.91,99.06,1.6378177384869606,2,10
2019-02-10 11:00:00,6.959965,0.6147031916336491,4.928961925146819,25.24,1.0,975.85,0.0,25.12,99.01,1.4162998832195326,2,11
2019-02-10 12:00:00,7.396405,0.6261241743748187,4.94761490923154,26.68,1.15,1053.43,0.0,22.78,98.94,1.8226659163936416,2,12
2019-02-10 13:00:00,7.6566725,0.8734002668565479,4.947154254869898,27.82,1.37,1064.55,0.0,21.46,98.86,1.8361179782735544,2,13
2019-02-10 14:00:00,8.68627,0.9006080211251138,4.928155967118295,28.53,1.64,1005.12,0.0,20.94,98.8,2.857506011756591,2,14
2019-02-10 15:00:00,9.48081,0.9686863650989567,4.537827456711343,28.78,1.98,878.03,0.0,20.99,98.74,3.9742961781897,2,15
2019-02-10 16:00:00,10.3184975,0.8734156525310185,3.814510902186088,28.35,2.39,699.15,0.0,22.38,98.74,5.6305709452828925,2,16
2019-02-10 17:00:00,11.7522375,0.6095265274001289,2.7266716559516753,27.07,2.89,478.7,0.0,25.97,98.77,8.416039316648195,2,17
2019-02-10 18:00:00,12.78251,0.7750980802139873,0.8633282334654221,24.55,3.24,242.93,0.0,34.42,98.85,11.14408368632059,2,18
2019-02-10 19:00:00,12.131525,0.6093541758833735,0.008290182653377118,21.32,2.87,37.08,0.0,47.92,98.94,11.513880641463249,2,19
2019-02-10 20:00:00,10.9419725,0.7400891430296935,0.0,19.3,2.2,0.0,0.0,59.68,99.03,10.201883356970306,2,20
2019-02-10 21:00:00,9.7392225,0.6150613592277774,0.0,18.35,1.49,0.0,0.0,67.42,99.11,9.124161140772223,2,21
2019-02-10 22:00:00,8.3676325,0.4421649714452092,0.0,17.59,1.24,0.0,0.0,74.28,99.15,7.9254675285547895,2,22
2019-02-10 23:00:00,7.4613025,0.23667221344120004,0.0,17.24,1.09,0.0,0.0,77.31,99.17,7.2246302865588,2,23
2019-02-11 00:00:00,6.9798100000000005,0.1352259189028619,0.0,17.02,0.79,0.0,0.0,79.27,99.14,6.844584081097139,2,0
2019-02-11 01:00:00,6.5560325,0.09738356341818778,0.0,16.68,0.63,0.0,0.0,82.04,99.1,6.458648936581812,2,1
2019-02-11 02:00:00,5.8756525,0.18854952399286642,0.0,16.37,0.58,0.0,0.0,84.31,99.04,5.687102976007134,2,2
2019-02-11 03:00:00,5.7437675,0.3470017540820814,0.0,16.17,0.46,0.0,0.0,85.78,99.0,5.396765745917918,2,3
2019-02-11 04:00:00,5.7831875,0.4923211448197079,0.0,15.95,0.4,0.0,0.0,87.42,98.99,5.290866355180293,2,4
2019-02-11 05:00:00,6.1740575,0.39304368053412025,0.0020725773271571993,15.67,0.38,0.0,0.0,89.54,99.0,5.778941242138723,2,5
2019-02-11 06:00:00,6.72286,0.5754099336308687,0.728282020702342,15.58,0.29,11.65,0.0,90.62,99.03,5.4191680456667894,2,6
2019-02-11 07:00:00,7.26085,0.5727518351301952,2.564812084266529,16.96,0.24,174.93,0.0,84.31,99.07,4.123286080603275,2,7
2019-02-11 08:00:00,7.3725025,0.5817418991862428,3.7138846933305523,20.69,0.98,407.6,0.0,67.61,99.06,3.0768759074832053,2,8
2019-02-11 09:00:00,7.31455,1.5473904814917283,4.454695585092539,23.94,1.21,631.08,0.0,55.56,99.02,1.3124639334157324,2,9
2019-02-11 10:00:00,7.51145,2.4360272867168735,4.8864748521744295,26.4,1.08,821.15,0.0,46.68,98.94,0.188947861108697,2,10
2019-02-11 11:00:00,8.011755,2.8301107379936314,4.926083396699606,28.79,1.03,958.75,0.0,38.05,98.83,0.25556086530676314,2,11
2019-02-11 12:00:00,8.831155,3.0204800720080565,4.925392480787592,30.96,1.13,1038.22,0.0,30.64,98.69,0.8852824472043519,2,12
2019-02-11 13:00:00,10.001877499999999,3.5796236250765383,4.939094260076565,32.77,1.22,1047.62,0.0,25.09,98.56,1.4831596148468966,2,13
2019-02-11 14:00:00,11.6961225,4.463076618049429,4.881523691132313,33.96,1.3,986.28,0.0,21.41,98.43,2.351522190818258,2,14
2019-02-11 15:00:00,13.6844675,4.600273950684506,4.459416369443144,34.47,1.24,862.92,0.0,19.1,98.33,4.62477717987235,2,15
2019-02-11 16:00:00,16.3917925,4.544099799318024,3.746117098519834,34.32,1.07,683.28,0.0,18.06,98.28,8.101575602162143,2,16
2019-02-11 17:00:00,19.0284425,4.081152024869871,2.6184389587026082,33.48,0.81,467.3,0.0,18.74,98.26,12.328851516427521,2,17
2019-02-11 18:00:00,20.012225,3.847434762811178,0.7792753455818251,31.59,0.17,235.82,0.0,25.37,98.29,15.385514891606997,2,18
2019-02-11 19:00:00,18.9443125,3.0797257212132205,0.005526811463812323,27.95,0.18,34.53,0.0,39.89,98.35,15.859059967322965,2,19
2019-02-11 20:00:00,16.3508925,3.268383267906964,0.0,25.19,0.33,0.0,0.0,51.99,98.44,13.082509232093036,2,20
2019-02-11 21:00:00,14.09779,3.523535303578534,0.0,23.95,0.82,0.0,0.0,54.2,98.52,10.574254696421466,2,21
2019-02-11 22:00:00,11.435795,3.4872888215066165,0.0,22.45,1.47,0.0,0.0,57.68,98.53,7.948506178493384,2,22
2019-02-11 23:00:00,10.454274999999999,3.6869730152219637,0.0,20.73,1.9,0.0,0.0,61.45,98.52,6.767301984778035,2,23
2019-02-12 00:00:00,9.7687725,4.1742656696767995,0.0,19.41,1.85,0.0,0.0,61.73,98.49,5.594506830323201,2,0
2019-02-12 01:00:00,8.045404999999999,4.326857028430944,0.0,18.83,1.48,0.0,0.0,57.64,98.45,3.7185479715690546,2,1
2019-02-12 02:00:00,6.76785,4.961078401538591,0.0,18.47,1.64,0.0,0.0,53.92,98.41,1.8067715984614088,2,2
2019-02-12 03:00:00,6.425805,4.912394309872792,0.0,18.0,1.6,0.0,0.0,52.03,98.39,1.5134106901272082,2,3
2019-02-12 04:00:00,6.2726025,4.680921387117158,0.0,17.26,1.59,0.0,0.0,52.37,98.39,1.5916811128828412,2,4
2019-02-12 05:00:00,6.4181675,4.979957055498434,0.001611975930439058,16.65,1.66,0.0,0.0,53.2,98.41,1.4365984685711268,2,5
2019-02-12 06:00:00,7.18114,5.459020709846236,0.6476761545145229,16.45,1.69,11.4,0.0,53.56,98.43,1.0744431356392414,2,6
2019-02-12 07:00:00,7.720785,5.483492611352806,2.501556278864022,18.56,1.91,178.73,0.0,45.06,98.47,-0.2642638902168275,2,7
2019-02-12 08:00:00,7.8603125,5.425371448535074,3.6725417248804373,22.39,1.89,417.9,0.0,34.82,98.46,-1.2376006734155114,2,8
2019-02-12 09:00:00,8.40972,5.001293472328825,4.403464857609311,27.03,2.34,646.35,0.0,24.84,98.44,-0.9950383299381365,2,9
2019-02-12 10:00:00,9.323235,4.714415136552948,4.867476440070398,30.72,2.77,838.95,0.0,19.27,98.37,-0.25865657662334574,2,10
2019-02-12 11:00:00,10.1102025,4.978971489446954,4.921132279411123,32.71,3.12,979.03,0.0,16.98,98.27,0.21009873114192334,2,11
2019-02-12 12:00:00,11.69872,5.267754187723028,4.897420451989309,34.04,3.43,1043.72,0.0,15.62,98.16,1.533545360287662,2,12
2019-02-12 13:00:00,14.215375,5.340794109409199,4.775723444836874,35.09,3.57,1052.35,0.0,14.75,98.06,4.098857445753927,2,13
2019-02-12 14:00:00,16.3628725,4.504337073168621,4.494527091219945,35.7,3.72,991.47,0.0,14.55,97.98,7.364008335611436,2,14
2019-02-12 15:00:00,18.126247499999998,4.098554222926936,3.7202102457763653,35.79,3.76,866.72,0.0,14.68,97.91,10.307483031296698,2,15
2019-02-12 16:00:00,20.612985000000002,4.078780103043563,2.53219828096646,35.43,3.65,684.42,0.0,14.75,97.88,14.002006615989979,2,16
2019-02-12 17:00:00,22.605807499999997,4.429718498804634,1.3828523153269763,34.63,3.35,463.65,0.0,14.99,97.91,16.79323668586839,2,17
2019-02-12 18:00:00,23.2681625,4.87126081366921,0.25711031058850903,33.04,2.44,228.38,0.0,17.42,97.98,18.13979137574228,2,18
2019-02-12 19:00:00,22.011580000000002,3.0373361205305325,0.007369060458737359,29.75,1.89,30.5,0.0,24.72,98.07,18.96687481901073,2,19
2019-02-12 20:00:00,18.84758,1.1343593502655875,0.0,27.39,1.81,0.0,0.0,29.01,98.15,17.713220649734414,2,20
2019-02-12 21:00:00,15.1588925,0.7711441976836827,0.0,26.37,1.88,0.0,0.0,30.86,98.18,14.387748302316318,2,21
2019-02-12 22:00:00,11.8070975,0.9156784250545377,0.0,25.71,1.97,0.0,0.0,32.18,98.17,10.891419074945462,2,22
2019-02-12 23:00:00,10.5874375,1.4923399436855005,0.0,25.05,2.06,0.0,0.0,33.51,98.14,9.0950975563145,2,23
2019-02-13 00:00:00,9.9181525,1.1170740261145866,0.0,24.6,2.02,0.0,0.0,34.31,98.1,8.801078473885413,2,0
2019-02-13 01:00:00,8.214220000000001,1.0169838960242927,0.0,24.05,1.94,0.0,0.0,35.76,98.07,7.197236103975708,2,1
2019-02-13 02:00:00,6.97639,0.7247760529119954,0.0,23.26,1.7,0.0,0.0,39.36,98.08,6.251613947088005,2,2
2019-02-13 03:00:00,6.79918,1.608822753883707,0.0,22.1,1.52,0.0,0.0,45.13,98.12,5.190357246116292,2,3
2019-02-13 04:00:00,6.946059999999999,2.705481497586473,0.0,21.11,1.5,0.0,0.0,50.67,98.19,4.240578502413526,2,4
2019-02-13 05:00:00,7.3313225,2.7775021270001887,0.0009211521313356108,20.31,1.47,0.0,0.0,57.55,98.3,4.552899220868475,2,5
2019-02-13 06:00:00,8.1320525,2.205420413038441,0.60091448982625,19.63,1.5,6.9,0.0,63.81,98.43,5.325717597135309,2,6
2019-02-13 07:00:00,8.70795,2.2928340672227563,2.609119907080578,20.71,1.89,89.9,0.0,61.16,98.55,3.805996025696666,2,7
2019-02-13 08:00:00,9.0473525,2.5172132217559935,3.7134169094296525,22.12,2.23,224.55,0.0,54.79,98.62,2.816722368814355,2,8
2019-02-13 09:00:00,9.156749999999999,2.5764459953633105,4.5189587787330145,23.79,2.15,414.15,0.0,47.89,98.67,2.0613452259036738,2,9
2019-02-13 10:00:00,9.3729025,2.4333672358102074,4.9389792801362695,25.65,1.81,675.78,0.0,42.06,98.69,2.0005559840535234,2,10
2019-02-13 11:00:00,9.6331925,2.553043238977803,4.934949331098881,27.61,1.39,790.6,0.01,37.34,98.67,2.145199929923315,2,11
2019-02-13 12:00:00,10.356192499999999,2.1754254354905047,4.908351677584537,29.57,1.19,750.0,0.0,33.3,98.61,3.2724153869249575,2,12
2019-02-13 13:00:00,10.0039275,2.0436386110126454,4.91318762840408,30.89,1.14,747.7,0.0,30.96,98.55,3.0471012605832746,2,13
2019-02-13 14:00:00,10.82107,2.0026765800877233,4.937021857763937,31.25,1.27,682.22,0.0,30.19,98.52,3.881371562148341,2,14
2019-02-13 15:00:00,11.17154,1.86320158090339,4.5633888653157415,30.93,1.69,682.67,0.0,30.08,98.53,4.744949553780869,2,15
2019-02-13 16:00:00,11.4027975,1.7593918726479716,3.822801043388655,29.59,2.25,530.0,0.0,32.06,98.63,5.820604583963373,2,16
2019-02-13 17:00:00,11.68226,1.2159346981001764,2.7433456448204696,27.28,2.9,310.5,0.01,37.16,98.79,7.722979657079354,2,17
2019-02-13 18:00:00,11.942435,1.5650414744097383,0.8077223016372023,24.37,3.44,144.57,0.01,45.78,98.98,9.569671223953058,2,18
2019-02-13 19:00:00,11.293115,1.97633332928818,0.005066219278385214,21.71,3.67,14.43,0.01,55.83,99.19,9.311715451433436,2,19
2019-02-13 20:00:00,10.3207125,2.371959753498209,0.0,20.02,3.61,0.0,0.03,60.72,99.38,7.948752746501792,2,20
2019-02-13 21:00:00,9.5399825,1.878708954974938,0.0,19.48,3.26,0.0,0.04,59.37,99.49,7.661273545025063,2,21
2019-02-13 22:00:00,8.4070875,1.3257280903977848,0.0,19.22,2.71,0.0,0.02,57.11,99.56,7.081359409602214,2,22
2019-02-13 23:00:00,8.6361975,1.3078817842380486,0.0,19.03,2.28,0.0,0.0,56.65,99.59,7.328315715761951,2,23
2019-02-14 00:00:00,9.0492875,1.1309482332484946,0.0,18.81,2.02,0.0,0.0,57.89,99.61,7.918339266751506,2,0
2019-02-14 01:00:00,7.43724,0.9301345262870109,0.0,18.55,1.86,0.0,0.0,60.1,99.61,6.507105473712989,2,1
2019-02-14 02:00:00,6.348152499999999,0.6578030802986264,0.0,18.29,1.9,0.0,0.0,62.44,99.61,5.690349419701373,2,2
2019-02-14 03:00:00,6.0526100000000005,0.522624176717861,0.0,17.76,1.66,0.0,0.0,65.9,99.64,5.529985823282139,2,3
2019-02-14 04:00:00,6.16333,0.5325213049054471,0.0,17.22,1.55,0.0,0.0,69.36,99.69,5.630808695094553,2,4
2019-02-14 05:00:00,6.3998025,0.651265475095475,0.0006908698555586026,16.74,1.39,0.0,0.01,72.64,99.77,5.747846155048966,2,5
2019-02-14 06:00:00,7.0875575,0.7801731310473562,0.5676458696637171,16.51,1.36,4.5,0.03,74.79,99.86,5.739738499288927,2,6
2019-02-14 07:00:00,8.0385575,0.6249611684811771,2.55084410787805,18.04,1.82,77.05,0.05,68.32,99.94,4.862752223640772,2,7
2019-02-14 08:00:00,8.628105,0.6684514757603939,3.722397991875284,20.48,2.46,189.75,0.06,56.41,100.0,4.237255532364322,2,8
2019-02-14 09:00:00,8.8234525,0.42099419732036847,4.492001359824869,22.33,2.48,318.77,0.05,48.21,100.04,3.910456942854763,2,9
2019-02-14 10:00:00,8.0298125,0.1063111326012497,4.903515779729915,23.79,2.43,457.98,0.08,43.38,100.05,3.0199855876688355,2,10
2019-02-14 11:00:00,8.516502500000001,0.015559826402891493,4.928961925146819,24.43,2.37,603.03,0.24,41.58,100.03,3.571980748450292,2,11
2019-02-14 12:00:00,8.411760000000001,0.01711062013589752,4.87231251524237,24.6,2.35,634.88,0.18,41.41,100.01,3.5223368646217343,2,12
2019-02-14 13:00:00,7.3885425,0.0641906610823311,4.807142562112794,25.59,2.35,615.72,0.14,39.22,99.97,2.5172092768048744,2,13
2019-02-14 14:00:00,8.667602500000001,0.07527089477533716,4.817735569826764,25.66,2.37,531.92,0.05,39.28,99.94,3.7745960353978987,2,14
2019-02-14 15:00:00,8.66338,0.11851040673183057,4.424413373714951,26.15,2.42,438.52,0.01,38.52,99.9,4.120456219553218,2,15
2019-02-14 16:00:00,8.028775,0.1627753956286464,3.701334366871275,26.03,2.47,440.15,0.0,39.17,99.88,4.1646652375000786,2,16
2019-02-14 17:00:00,9.540007500000002,0.4252694076559405,2.5668414076738277,25.27,2.53,309.25,0.0,41.43,99.92,6.547896684670233,2,17
2019-02-14 18:00:00,9.8416225,0.8080996780547095,0.7598163458980113,23.9,2.56,158.18,0.0,45.54,99.99,8.273706476047279,2,18
2019-02-14 19:00:00,9.96264,1.4852737483083533,0.004375390873636251,21.99,2.06,22.77,0.0,52.19,100.08,8.47299086081801,2,19
2019-02-14 20:00:00,9.6943325,2.231218769341707,0.0,20.5,1.58,0.0,0.0,58.49,100.18,7.463113730658293,2,20
2019-02-14 21:00:00,9.02103,2.3797286283974297,0.0,19.64,1.44,0.0,0.0,62.65,100.26,6.6413013716025695,2,21
2019-02-14 22:00:00,8.04173,2.479284679895966,0.0,18.87,1.26,0.0,0.0,67.0,100.3,5.562445320104033,2,22
2019-02-14 23:00:00,8.2293075,2.14099510449497,0.0,18.14,1.25,0.0,0.0,71.45,100.32,6.088312395505031,2,23
2019-02-15 00:00:00,8.610710000000001,1.8712991082036838,0.0,17.5,1.33,0.0,0.0,74.87,100.32,6.739410891796317,2,0
2019-02-15 01:00:00,7.1367625,1.7746349153112888,0.0,17.0,1.33,0.0,0.0,77.6,100.31,5.362127584688711,2,1
2019-02-15 02:00:00,5.9576025,1.3011434600760639,0.0,16.53,1.25,0.0,0.0,80.37,100.31,4.656459039923936,2,2
2019-02-15 03:00:00,5.5287775,1.4277888474465001,0.0,16.17,1.21,0.0,0.0,82.77,100.33,4.1009886525535,2,3
2019-02-15 04:00:00,5.66774,1.3450797719851237,0.0,15.94,1.19,0.0,0.0,84.55,100.36,4.322660228014876,2,4
2019-02-15 05:00:00,5.9237649999999995,1.2385638312129477,0.0009211521313356108,15.76,1.16,0.0,0.0,86.28,100.41,4.684280016655716,2,5
2019-02-15 06:00:00,6.615275,1.016689012312097,0.6221076509132071,15.82,1.16,8.23,0.0,86.62,100.46,4.976478336774695,2,6
2019-02-15 07:00:00,7.2386025,0.7011855682758733,2.48518468977131,17.46,0.97,151.95,0.0,79.2,100.51,4.052232241952817,2,7
2019-02-15 08:00:00,7.3043375,0.8089245388532287,3.6027663473063063,20.99,1.51,374.92,0.0,59.34,100.55,2.8926466138404647,2,8
2019-02-15 09:00:00,7.26886,0.5892970476547645,4.328270576542973,23.34,1.8,592.38,0.0,47.48,100.56,2.351292375802262,2,9
2019-02-15 10:00:00,7.2301649999999995,0.32657921859934413,4.828666846084091,25.13,2.02,725.85,0.0,40.48,100.53,2.074918935316565,2,10
2019-02-15 11:00:00,7.3306575,0.26147952086310633,4.945542232883004,26.59,2.29,944.5,0.0,36.37,100.48,2.12363574625389,2,11
2019-02-15 12:00:00,6.835925,0.36234354132689917,4.939785175988579,27.63,2.59,1011.47,0.0,33.98,100.4,1.5337962826845217,2,12
2019-02-15 13:00:00,7.08556,0.38326097317237245,4.940015481292583,28.14,2.87,1024.43,0.0,32.92,100.33,1.7622835455350438,2,13
2019-02-15 14:00:00,7.7218775,0.4030466912637536,4.793095274205714,28.18,3.12,968.2,0.0,32.87,100.29,2.525735534530532,2,14
2019-02-15 15:00:00,8.377525,0.7697523479032117,4.3474991143308355,27.75,3.26,844.75,0.0,33.81,100.24,3.2602735377659533,2,15
2019-02-15 16:00:00,9.3872725,1.5363973774085682,3.6058823612588817,26.79,3.32,666.35,0.0,36.59,100.25,4.24499276133255,2,16
2019-02-15 17:00:00,10.2344175,2.8670305799704408,2.4300681492299256,25.42,3.28,446.6,0.0,40.72,100.29,4.937318770799632,2,17
2019-02-15 18:00:00,10.680035,3.2943616925921138,0.6945169257701705,23.66,3.09,214.23,0.0,46.64,100.37,6.6911563816377155,2,18
2019-02-15 19:00:00,10.0991775,3.410216043752953,0.002993713338733506,21.77,2.42,24.35,0.0,54.32,100.45,6.685967742908312,2,19
2019-02-15 20:00:00,9.6631775,2.9869564620481017,0.0,20.41,1.62,0.0,0.0,61.49,100.52,6.676221037951898,2,20
2019-02-15 21:00:00,9.0770775,2.240692935089922,0.0,19.55,1.3,0.0,0.0,66.98,100.56,6.836384564910078,2,21
2019-02-15 22:00:00,8.117985000000001,1.6764501345411644,0.0,18.72,1.24,0.0,0.0,72.6,100.55,6.441534865458836,2,22
2019-02-15 23:00:00,8.52513,1.3833250383531759,0.0,18.1,1.44,0.0,0.0,76.61,100.52,7.141804961646825,2,23
2019-02-16 00:00:00,8.774045,1.4285531993053187,0.0,17.71,1.42,0.0,0.0,79.43,100.47,7.34549180069468,2,0
2019-02-16 01:00:00,7.395065000000001,1.4911184829576045,0.0,17.38,1.42,0.0,0.0,81.77,100.41,5.903946517042396,2,1
2019-02-16 02:00:00,6.1021849999999995,1.2947303785895197,0.0,17.12,1.4,0.0,0.0,83.82,100.36,4.80745462141048,2,2
2019-02-16 03:00:00,5.7287925,1.1899665081798125,0.0,16.99,1.24,0.0,0.0,85.05,100.31,4.538825991820188,2,3
